Zip,Naics,Establishments,Employees,Payroll
66002,53,8,1,0
66002,53,5,210,0
66002,53,3,220,0
66002,54,23,1,0
66002,54,17,210,0
66002,54,3,220,0
66002,56,10,1,0
66002,56,8,210,0
66002,61,6,1,0
66002,62,39,1,0
66002,62,10,210,0
66002,62,15,220,0
66002,62,6,230,0
66002,62,4,241,0
66002,62,3,242,0
66002,71,10,1,0
66002,71,6,210,0
66002,71,3,220,0
66002,72,31,1,0
66002,72,8,210,0
66002,72,4,220,0
66002,72,8,230,0
66002,72,9,241,0
66002,81,40,1,0
66002,81,26,210,0
66002,81,7,220,0
66002,81,4,230,0
66002,81,3,241,0
66002,00,326,1,195017
66002,00,165,210,0
66002,00,68,220,0
66002,00,42,230,0
66002,00,33,241,0
66002,00,11,242,0
66002,00,4,251,0
66002,21,3,1,0
66002,23,35,1,0
66002,23,24,210,0
66002,23,6,220,0
66002,23,3,230,0
66002,31,17,1,0
66002,31,4,210,0
66002,31,3,220,0
66002,31,4,230,0
66002,31,3,242,0
66002,42,14,1,0
66002,42,6,210,0
66002,42,4,241,0
66002,44,42,1,0
66002,44,21,210,0
66002,44,9,220,0
66002,44,7,230,0
66002,44,4,241,0
66002,48,13,1,0
66002,48,9,210,0
66002,51,7,1,0
66002,51,3,210,0
66002,51,4,220,0
66002,52,23,1,0
66002,52,16,210,0
66002,52,6,220,0
66006,00,152,1,46547
66006,00,93,210,0
66006,23,30,1,0
66006,00,28,220,0
66006,00,17,230,0
66006,00,11,241,0
66006,23,23,210,0
66006,23,4,220,0
66006,31,8,1,0
66006,31,5,210,0
66006,42,4,1,0
66006,44,14,1,0
66006,44,6,210,0
66006,44,5,220,0
66006,51,3,1,0
66006,52,8,1,0
66006,52,4,210,0
66006,53,6,1,0
66006,53,5,210,0
66006,54,17,210,0
66006,54,19,1,0
66006,56,11,1,0
66006,56,7,210,0
66006,56,4,220,0
66006,61,3,1,0
66006,62,12,1,0
66006,62,5,210,0
66006,62,4,220,0
66006,72,19,1,0
66006,72,4,210,0
66006,72,4,220,0
66006,72,9,230,0
66006,81,9,1,0
66006,81,6,210,0
66006,81,3,220,0
66007,00,134,1,27335
66007,00,89,210,0
66007,00,15,220,0
66007,00,18,230,0
66007,00,9,241,0
66007,00,3,242,0
66007,23,39,1,0
66007,23,28,210,0
66007,23,3,220,0
66007,23,6,230,0
66007,31,4,1,0
66007,31,3,210,0
66007,44,9,1,0
66007,44,4,210,0
66007,48,5,1,0
66007,48,4,210,0
66007,52,7,1,0
66007,52,4,210,0
66007,53,7,1,0
66007,53,6,210,0
66007,54,11,1,0
66007,54,9,210,0
66007,56,7,1,0
66007,56,6,210,0
66007,61,3,1,0
66007,62,9,1,0
66007,62,3,210,0
66007,72,14,1,0
66007,72,8,210,0
66007,72,3,241,0
66007,81,14,1,0
66007,81,9,210,0
66008,00,7,1,1404
66008,00,4,210,0
66008,81,3,1,0
66008,81,3,210,0
66010,00,10,1,1398
66010,00,6,210,0
66010,00,3,220,0
66010,21,4,1,0
66012,00,206,1,78599
66012,00,96,210,0
66012,00,49,220,0
66012,00,31,230,0
66012,00,20,241,0
66012,00,6,242,0
66012,00,3,251,0
66012,23,27,1,0
66012,23,14,210,0
66012,23,6,220,0
66012,23,3,241,0
66012,31,8,1,0
66012,31,3,230,0
66012,42,9,1,0
66012,42,3,210,0
66012,42,3,220,0
66012,44,31,1,0
66012,44,6,210,0
66012,44,9,220,0
66012,44,9,230,0
66012,44,5,241,0
66012,48,6,1,0
66012,48,3,220,0
66012,52,19,1,0
66012,52,14,210,0
66012,52,4,220,0
66012,53,4,1,0
66012,53,4,210,0
66012,54,18,1,0
66012,54,11,210,0
66012,54,4,220,0
66012,56,8,1,0
66012,56,7,210,0
66012,62,16,1,0
66012,62,8,210,0
66012,62,5,220,0
66012,71,7,1,0
66012,71,3,210,0
66012,72,29,1,0
66012,72,7,210,0
66012,72,5,220,0
66012,72,7,230,0
66012,72,8,241,0
66012,81,19,1,0
66012,81,12,210,0
66012,81,6,220,0
66013,42,3,1,0
66013,44,5,1,0
66013,53,3,1,0
66013,54,10,1,0
66013,54,8,210,0
66013,56,7,1,0
66013,56,3,210,0
66013,56,3,230,0
66013,81,7,1,0
66013,81,5,210,0
66013,00,68,1,24347
66013,00,43,210,0
66013,00,12,220,0
66013,00,5,230,0
66013,00,6,241,0
66013,23,24,1,0
66013,23,15,210,0
66013,23,5,220,0
66014,00,9,1,1407
66014,00,8,210,0
66014,21,3,1,0
66014,21,3,210,0
66015,00,18,1,535
66015,00,16,210,0
66015,48,3,1,0
66015,48,3,210,0
66015,54,4,1,0
66015,54,4,210,0
66015,81,3,1,0
66015,81,3,210,0
66017,00,5,1,439
66017,00,4,210,0
66018,00,9,230,0
66018,00,139,1,137717
66018,00,91,210,0
66018,00,20,220,0
66018,00,12,241,0
66018,00,3,251,0
66018,23,32,1,0
66018,23,24,210,0
66018,23,4,220,0
66018,23,3,241,0
66018,31,6,1,0
66018,42,6,1,0
66018,42,4,210,0
66018,44,14,1,0
66018,44,7,210,0
66018,44,3,220,0
66018,48,7,1,0
66018,48,4,210,0
66018,48,3,220,0
66018,52,4,1,0
66018,53,5,1,0
66018,53,4,210,0
66018,54,15,1,0
66018,54,13,210,0
