Zip,Naics,Establishments,Employees,Payroll
67456,54,11,1,0
67456,54,9,210,0
67456,56,3,1,0
67456,56,3,210,0
67456,62,13,1,0
67456,62,8,210,0
67502,48,13,1,0
67502,48,10,210,0
67525,48,5,1,0
67525,48,5,210,0
67525,81,5,1,0
67525,81,4,220,0
67526,00,71,1,17270
67526,00,48,210,0
67526,00,14,220,0
67526,00,6,230,0
67526,21,7,1,0
67526,21,6,210,0
67526,23,7,1,0
67526,23,5,210,0
67530,61,3,1,0
67530,62,83,1,0
67530,62,37,210,0
67530,62,15,220,0
67530,62,15,230,0
67530,62,10,241,0
67530,62,3,242,0
67550,53,5,1,0
67550,53,4,210,0
67550,54,14,1,0
67550,54,7,210,0
67550,54,6,220,0
67550,56,4,1,0
67550,56,3,210,0
67550,62,14,1,0
67550,62,4,210,0
67550,62,3,220,0
67550,62,3,230,0
67601,61,8,1,0
67601,61,3,210,0
67601,61,4,220,0
67601,62,108,1,0
67601,62,51,210,0
67601,62,17,220,0
67601,62,21,230,0
67601,62,11,241,0
67601,62,5,242,0
67654,54,12,1,0
67654,54,11,210,0
67654,56,4,1,0
67654,56,4,210,0
67669,42,3,230,0
67669,44,12,1,0
67669,44,5,210,0
67669,44,5,220,0
67669,52,6,1,0
67669,52,4,210,0
67669,54,6,1,0
67669,54,5,210,0
67669,62,5,1,0
67669,72,8,1,0
67669,72,5,210,0
67669,81,9,1,0
67731,00,22,1,2071
67731,00,16,210,0
67731,00,6,220,0
67731,23,5,1,0
67731,23,5,210,0
67731,81,4,1,0
67731,81,3,210,0
67732,00,17,1,3354
67732,00,10,210,0
67732,00,6,220,0
67732,42,3,1,0
67732,42,3,220,0
67732,51,3,1,0
67733,00,7,1,950
67734,00,3,210,0
67733,00,5,210,0
67733,42,3,1,0
67734,00,4,1,781
67735,00,240,1,68052
67735,00,148,210,0
67735,00,43,220,0
67735,00,31,230,0
67749,52,7,1,0
67749,52,4,210,0
67749,53,3,1,0
67749,54,7,1,0
67749,54,4,210,0
67749,62,4,1,0
67749,72,6,1,0
67749,72,5,220,0
67801,51,20,1,0
67801,51,15,210,0
67801,51,3,220,0
67801,52,51,1,0
67801,52,33,210,0
67801,52,10,220,0
67801,52,7,230,0
67835,48,11,1,0
67835,48,7,210,0
67835,48,3,220,0
67835,51,4,1,0
67835,51,3,210,0
67835,52,5,1,0
67835,52,4,210,0
67835,53,4,1,0
67835,54,12,1,0
67835,54,9,210,0
67846,48,88,1,0
67846,48,71,210,0
67846,48,7,220,0
67846,48,6,230,0
67846,48,3,241,0
67846,52,66,1,0
67846,52,50,210,0
67846,52,7,220,0
67846,52,5,241,0
67846,56,38,1,0
67846,56,26,210,0
67846,56,8,220,0
67846,71,10,1,0
67846,71,3,210,0
67846,71,3,220,0
67846,72,93,1,0
67846,72,31,210,0
67846,72,16,220,0
67846,72,19,230,0
67846,72,20,241,0
67846,72,7,242,0
67851,00,44,1,243975
67851,00,18,210,0
67851,00,9,220,0
67851,00,6,230,0
67851,00,6,241,0
67851,23,10,1,0
67851,23,7,210,0
67851,31,5,1,0
67851,42,3,1,0
67851,44,7,1,0
67851,44,3,210,0
67851,48,4,1,0
67851,48,3,220,0
67851,56,3,1,0
67851,72,3,1,0
67853,00,25,1,2729
67853,00,18,210,0
67853,00,7,220,0
67853,23,4,1,0
67861,48,5,1,0
67861,48,3,210,0
67861,52,6,1,0
67861,52,4,210,0
67861,54,3,1,0
67861,54,3,210,0
67861,62,8,1,0
67861,62,6,210,0
67861,72,3,1,0
67871,31,6,1,0
67871,42,19,1,0
67871,42,11,210,0
67871,42,3,220,0
67871,42,3,230,0
67877,48,8,1,0
67877,48,7,210,0
67877,52,3,1,0
67877,54,7,1,0
67877,54,7,210,0
67877,71,3,1,0
67877,81,10,1,0
67877,81,9,210,0
66763,81,10,1,0
66763,81,8,210,0
66767,00,8,1,824
66767,00,7,210,0
66769,00,8,1,592
66769,00,6,210,0
66769,81,3,1,0
66769,81,3,210,0
66770,00,19,1,6750
66770,00,7,210,0
66770,00,8,220,0
66770,23,3,1,0
66770,23,3,220,0
66770,44,4,1,0
66770,62,4,1,0
66770,81,3,1,0
66770,81,3,210,0
66801,56,41,1,0
66801,56,20,210,0
66801,56,7,220,0
66801,56,7,230,0
66801,56,4,241,0
66801,61,12,1,0
66852,44,4,1,0
66853,00,11,1,966
66853,00,9,210,0
66853,21,4,1,0
66853,21,3,210,0
66854,00,9,1,1005
66854,00,7,210,0
66856,00,34,1,12209
66856,00,18,210,0
66856,00,8,220,0
66856,00,5,241,0
66856,23,5,1,0
66856,44,8,1,0
66856,44,3,210,0
66856,44,3,220,0
66856,48,3,1,0
66856,52,3,1,0
66856,52,3,210,0
66856,81,5,1,0
66856,81,3,220,0
66857,00,20,1,14932
66857,00,13,210,0
66857,00,4,220,0
66857,48,6,1,0
66857,48,4,210,0
66937,54,3,1,0
66937,54,3,210,0
66937,81,6,1,0
66937,81,5,210,0
66938,00,30,1,4147
66938,00,22,210,0
66938,00,6,220,0
66938,23,3,1,0
66938,42,4,1,0
66938,42,3,210,0
66938,44,5,1,0
66938,44,4,210,0
66938,56,3,1,0
67002,56,22,1,0
67002,56,9,210,0
67002,56,6,220,0
67002,56,5,230,0
67008,00,7,1,949
67008,00,5,210,0
67009,00,20,1,11549
67009,00,11,210,0
67009,00,3,220,0
67009,00,4,230,0
67009,21,4,1,0
67009,31,3,1,0
67009,44,4,1,0
67010,00,254,1,97424
67010,00,157,210,0
67010,00,47,220,0
67010,00,26,230,0
67029,62,3,1,0
67029,72,3,1,0
67029,81,4,1,0
67029,81,4,210,0
67030,00,63,1,81374
67030,00,38,210,0
67030,00,10,220,0
67030,00,5,230,0
67030,00,3,241,0
67030,00,3,242,0
67030,00,3,251,0
67030,23,13,1,0
67030,23,8,210,0
67030,23,3,220,0
67030,31,5,1,0
67030,31,3,210,0
67030,44,3,1,0
67030,48,4,1,0
67037,81,58,1,0
67037,81,29,210,0
67037,81,13,220,0
67037,81,12,230,0
67037,81,3,241,0
67060,31,10,1,0
67060,31,5,230,0
67060,44,24,1,0
67060,44,13,210,0
67060,44,5,220,0
67060,44,5,230,0
67060,48,4,1,0
67060,52,12,1,0
67060,52,7,210,0
67060,52,5,220,0
67101,31,5,1,0
67101,44,9,1,0
67101,44,5,210,0
67101,48,3,1,0
67101,52,5,1,0
67101,52,3,210,0
67101,53,5,1,0
67101,53,4,210,0
67101,54,8,1,0
67101,54,4,210,0
67101,56,6,1,0
67101,56,4,210,0
67101,62,20,1,0
67101,62,11,210,0
67101,62,4,220,0
67101,62,3,230,0
67114,48,18,1,0
67124,48,6,1,0
67124,48,5,210,0
67124,51,7,1,0
67124,51,6,210,0
67147,48,10,1,0
67147,48,9,210,0
67147,51,3,1,0
67147,52,14,1,0
67147,52,11,210,0
67147,52,3,220,0
67156,48,13,1,0
67156,48,9,210,0
67156,48,3,230,0
67156,51,6,1,0
67156,51,3,210,0
67202,53,66,1,0
67202,53,49,210,0
67202,53,10,220,0
67202,53,5,230,0
67204,31,17,1,0
67204,31,4,210,0
67204,31,7,220,0
67204,31,4,230,0
67204,42,16,1,0
67204,42,8,210,0
67204,42,4,220,0
67204,44,28,1,0
67204,44,12,210,0
67204,44,8,220,0
67204,44,4,230,0
67204,44,3,241,0
67205,62,5,242,0
67205,62,5,251,0
67207,48,12,1,0
67207,48,5,210,0
67207,48,3,220,0
67208,53,25,1,0
67208,53,22,210,0
67209,48,47,1,0
67209,48,19,210,0
67209,48,5,220,0
67209,48,7,230,0
67209,48,8,241,0
67209,48,3,242,0
67209,48,3,251,0
67211,31,39,1,0
67211,31,16,210,0
67211,31,7,220,0
67211,31,3,230,0
67212,23,13,220,0
67212,23,3,230,0
67212,23,5,241,0
67214,00,703,1,875888
67214,00,313,210,0
67214,00,152,220,0
67214,00,100,230,0
67214,00,85,241,0
67214,00,30,242,0
67214,00,17,251,0
67214,00,3,252,0
67214,23,71,1,0
67214,23,21,210,0
67214,23,21,220,0
67214,23,13,230,0
67214,23,12,241,0
67214,23,4,242,0
67214,81,74,1,0
67214,81,44,210,0
67214,81,12,220,0
67214,81,7,230,0
67214,81,8,241,0
67217,00,84,220,0
67217,00,354,1,359844
67217,00,132,210,0
67217,00,59,230,0
67217,00,42,241,0
67217,00,22,242,0
67217,00,11,251,0
67217,00,4,252,0
67217,23,38,1,0
67217,23,14,210,0
67217,23,12,220,0
67217,23,3,230,0
67217,23,3,242,0
67217,23,3,251,0
67218,56,18,1,0
67218,56,10,210,0
67218,56,4,241,0
67220,00,254,1,1032913
67220,00,117,210,0
67220,00,46,220,0
67220,00,34,230,0
67220,00,29,241,0
67220,00,9,242,0
67220,00,13,251,0
67220,00,3,252,0
67220,00,3,254,0
67220,21,3,1,0
67220,21,3,210,0
67220,23,16,1,0
67220,23,10,210,0
67220,23,3,220,0
67226,53,7,220,0
67226,53,3,230,0
67226,54,76,1,0
67226,54,55,210,0
67226,54,10,220,0
67226,54,5,230,0
67226,54,5,241,0
67230,56,11,210,0
67230,56,15,1,0
67230,62,19,1,0
67230,62,14,210,0
67301,71,4,1,0
67301,71,3,210,0
67349,72,3,1,0
67349,81,6,1,0
67349,81,5,210,0
67351,00,5,1,511
67351,00,5,210,0
67352,00,8,1,338
67352,00,8,210,0
67352,81,3,1,0
67352,81,3,210,0
67353,00,9,1,884
67353,00,6,210,0
67354,00,11,1,2634
67354,00,8,210,0
67356,00,53,1,12321
67356,00,35,210,0
67356,00,10,220,0
67356,00,4,230,0
67356,00,4,241,0
67356,23,5,1,0
67356,23,5,210,0
67356,31,5,1,0
67356,31,3,210,0
67356,44,11,1,0
67401,42,72,1,0
67401,42,31,210,0
67401,42,12,220,0
67401,42,17,230,0
67401,42,10,241,0
67401,55,5,1,0
67401,56,66,1,0
67401,56,35,210,0
67410,48,4,230,0
67410,48,19,1,0
67410,48,8,210,0
67410,48,6,220,0
67432,48,7,1,0
67432,48,5,210,0
67456,72,15,1,0
67456,72,3,210,0
67456,72,4,220,0
67456,72,6,230,0
67456,81,22,1,0
67456,81,14,210,0
67456,81,4,220,0
67456,81,4,230,0
67464,00,17,1,3242
67464,00,11,210,0
67464,00,4,220,0
67464,62,3,1,0
67466,00,11,1,5320
67466,00,9,210,0
67467,00,83,1,28240
67467,00,54,210,0
67467,00,14,220,0
67467,11,3,210,0
67467,00,8,230,0
67467,00,5,241,0
67467,11,4,1,0
67467,23,5,1,0
67467,23,4,210,0
67501,48,37,1,0
67501,48,16,210,0
67501,48,6,220,0
67501,48,5,230,0
67501,48,6,242,0
67502,48,3,220,0
67502,51,3,1,0
67502,51,3,210,0
67502,52,57,1,0
67502,52,30,210,0
67502,52,19,220,0
67502,52,5,241,0
67526,31,4,1,0
67526,42,4,1,0
67526,42,3,220,0
67526,44,6,1,0
67526,44,3,210,0
67526,48,5,1,0
67526,48,5,210,0
67526,52,4,1,0
67526,52,3,220,0
67526,54,3,1,0
67526,62,6,1,0
67526,62,3,210,0
67526,81,18,1,0
67526,81,17,210,0
67550,72,14,1,0
67550,72,4,210,0
67550,72,3,220,0
67550,72,4,241,0
67550,81,13,1,0
67550,81,11,210,0
67552,00,9,1,4585
67654,62,21,1,0
67654,62,8,210,0
67654,62,4,220,0
67654,62,4,241,0
67654,72,10,1,0
67654,72,5,230,0
67654,81,17,1,0
67654,81,12,210,0
67654,81,5,220,0
67669,81,7,210,0
67671,00,50,1,10317
67671,00,40,210,0
67671,00,5,220,0
67671,00,3,230,0
67671,21,7,1,0
67671,21,5,210,0
67671,23,7,1,0
67671,23,6,210,0
67671,31,3,1,0
67671,31,3,210,0
67671,42,3,1,0
67671,44,6,1,0
67671,44,4,210,0
67671,48,5,1,0
67671,48,4,210,0
67735,00,15,241,0
67735,11,3,1,0
67735,11,3,210,0
67735,23,17,1,0
67735,23,15,210,0
67735,31,4,1,0
67735,31,3,210,0
67735,42,20,1,0
67735,42,7,210,0
67735,42,6,220,0
67735,42,4,230,0
67735,42,3,241,0
67749,81,9,1,0
67749,81,8,210,0
67751,00,8,1,1102
67751,00,6,210,0
67752,00,69,1,24135
67752,00,44,210,0
67752,00,11,220,0
67752,00,9,230,0
67752,00,3,241,0
67752,23,5,1,0
67752,23,3,210,0
67752,31,3,1,0
67752,42,4,1,0
67752,44,10,1,0
67752,44,4,210,0
67752,44,4,220,0
67752,48,5,1,0
67835,56,3,1,0
67835,62,6,1,0
67835,62,5,210,0
67835,72,9,1,0
67835,72,5,210,0
67835,81,11,1,0
67835,81,10,210,0
67836,00,3,1,1248
67846,51,17,1,0
67846,51,7,210,0
67846,51,6,220,0
67846,53,43,1,0
67846,53,34,210,0
67846,53,6,220,0
67846,53,3,230,0
67846,61,5,1,0
67846,61,4,210,0
67846,62,24,220,0
67846,62,99,1,0
67846,62,39,210,0
67846,62,18,230,0
67846,62,12,241,0
67846,62,5,242,0
67853,42,6,1,0
67853,42,4,210,0
67853,81,3,1,0
67853,81,3,210,0
67854,00,31,1,8053
67854,00,19,210,0
67854,00,8,220,0
67854,42,4,1,0
67854,44,5,1,0
67854,44,3,220,0
67854,52,3,1,0
67854,81,6,1,0
67854,81,5,210,0
67855,00,55,1,33050
67861,81,12,1,0
67861,81,12,210,0
67863,00,10,1,4019
67863,00,7,210,0
67864,00,72,1,21327
67864,00,49,210,0
67864,00,8,220,0
67864,00,10,230,0
67864,00,3,241,0
67864,23,9,1,0
67864,23,6,210,0
67864,23,3,220,0
67864,44,11,1,0
67864,44,4,210,0
67864,44,4,230,0
67871,44,18,1,0
67871,44,8,210,0
67871,44,5,220,0
67871,44,5,230,0
67871,48,15,1,0
67871,48,12,210,0
67871,48,3,220,0
67878,00,62,1,21926
67878,00,31,210,0
67878,00,17,220,0
67878,00,9,230,0
67878,00,3,241,0
67878,42,5,1,0
67878,44,11,1,0
67878,44,3,210,0
67878,44,6,220,0
67878,48,4,1,0
67878,52,6,1,0
67878,62,6,1,0
67878,62,3,210,0
67878,72,9,1,0
67878,72,4,210,0
67878,72,3,220,0
66743,81,15,1,0
66743,81,13,210,0
66746,00,5,1,792
66746,00,3,220,0
66748,00,55,1,63842
66748,00,28,210,0
66748,00,14,220,0
66748,00,7,230,0
66748,00,3,241,0
66748,23,6,1,0
66748,23,4,210,0
66748,31,3,1,0
66748,42,4,1,0
66748,44,7,1,0
66748,44,4,220,0
66748,48,6,1,0
66748,48,4,210,0
66762,48,18,1,0
66762,48,13,210,0
66771,00,33,1,11572
66771,00,16,210,0
66771,00,7,220,0
66771,00,5,230,0
66771,00,4,241,0
66771,11,3,1,0
66771,23,6,1,0
66771,23,3,210,0
66771,31,4,1,0
66771,52,3,1,0
66771,62,4,1,0
66771,81,4,1,0
66771,81,3,210,0
66776,42,4,1,0
66776,00,20,1,1673
66776,00,14,210,0
66776,00,5,220,0
66776,42,3,220,0
66776,44,3,1,0
66776,81,4,1,0
66776,81,3,210,0
66801,61,9,210,0
66801,62,104,1,0
66801,62,44,210,0
66801,62,28,220,0
66801,62,11,230,0
66801,62,13,241,0
66801,62,6,242,0
66857,81,5,1,0
66859,00,5,1,290
66857,81,4,210,0
66858,00,5,1,619
66858,00,5,210,0
66859,00,5,210,0
66860,00,28,1,15320
66860,00,20,210,0
66860,00,3,220,0
66860,00,3,230,0
66860,21,3,1,0
66860,23,5,1,0
66860,23,4,210,0
66860,31,3,1,0
66860,44,4,1,0
66860,62,3,1,0
66860,62,3,210,0
66860,81,3,1,0
66860,81,3,210,0
66861,00,71,1,21620
66861,00,44,210,0
66861,00,14,220,0
66861,00,7,230,0
66861,00,5,241,0
66861,21,3,1,0
66861,23,7,1,0
66861,23,5,210,0
66861,42,5,1,0
66938,56,3,210,0
66938,81,6,1,0
66938,81,6,210,0
66939,00,25,1,4573
66939,00,17,210,0
66939,00,5,220,0
66939,42,4,1,0
66939,44,4,1,0
66939,44,4,210,0
66939,52,3,1,0
66940,00,6,210,0
66939,81,3,1,0
66939,81,3,210,0
66940,00,7,1,449
66940,48,3,1,0
66940,81,3,1,0
66940,81,3,210,0
66941,00,6,1,305
66941,00,6,210,0
66943,00,21,1,3061
66943,00,13,210,0
66943,00,7,220,0
66943,44,4,1,0
66943,44,3,210,0
66943,62,6,1,0
