Zip,Naics,Establishments,Employees,Payroll
66002,523920,3,1,0
66002,524210,7,1,0
66002,524210,5,210,0
66002,531110,3,1,0
66002,531210,3,1,0
66002,541110,6,1,0
66002,541110,4,210,0
66002,541211,3,1,0
66002,541219,5,1,0
66002,541219,5,210,0
66002,541940,3,1,0
66002,561720,3,1,0
66002,561720,3,210,0
66002,561730,5,1,0
66002,561730,4,210,0
66002,611110,3,1,0
66002,621111,4,1,0
66002,621210,5,1,0
66002,621210,3,220,0
66002,621310,5,1,0
66002,621310,5,210,0
66002,623210,3,1,0
66002,624410,4,1,0
66002,712110,3,1,0
66002,713940,4,1,0
66002,721110,3,1,0
66002,722511,12,1,0
66002,722511,5,230,0
66002,722511,3,241,0
66002,722513,10,1,0
66002,722513,6,241,0
66002,811111,6,1,0
66002,811111,6,210,0
66002,813110,14,1,0
66002,813110,6,210,0
66002,813110,3,220,0
66002,813110,3,241,0
66002,813410,4,1,0
66002,236118,3,1,0
66002,236118,3,210,0
66002,236220,4,1,0
66002,238210,7,1,0
66002,238210,5,210,0
66002,238220,7,1,0
66002,238220,6,210,0
66002,238910,4,1,0
66002,238910,3,210,0
66002,445110,3,1,0
66002,445310,3,1,0
66002,446110,3,1,0
66002,447110,5,1,0
66002,452319,3,1,0
66002,484121,4,1,0
66002,484121,3,210,0
66002,522110,6,1,0
66002,522110,3,220,0
66006,236115,4,1,0
66006,236115,3,210,0
66006,238220,9,1,0
66006,238220,7,210,0
66006,238910,5,1,0
66006,238910,4,210,0
66006,522110,3,1,0
66006,541611,3,1,0
66006,541611,3,210,0
66006,541940,3,1,0
66006,561730,5,1,0
66006,561730,4,210,0
66006,621210,3,1,0
66006,721310,3,1,0
66006,722511,6,1,0
66006,722511,4,230,0
66006,722513,5,1,0
66006,722513,3,230,0
66006,813110,5,1,0
66006,813110,3,210,0
66007,236115,4,1,0
66007,236115,4,210,0
66007,236118,4,1,0
66007,236118,3,210,0
66007,237110,4,1,0
66007,238210,4,1,0
66007,238220,5,1,0
66007,238220,4,210,0
66007,488410,3,1,0
