Zip Code,naics,Establishments,Employees,Payroll,IND Level
96122,00,95,001,35167,2
96122,00,60,210,0,2
96122,00,21,220,0,2
96122,00,10,230,0,2
96122,23,16,001,0,2
96122,23,15,210,0,2
96122,44-45,15,001,0,2
96122,44-45,6,210,0,2
96122,44-45,5,220,0,2
96122,44-45,4,230,0,2
96122,51,4,001,0,2
96122,52,4,001,0,2
96122,52,3,210,0,2
96122,53,4,001,0,2
96122,53,4,210,0,2
96122,56,8,001,0,2
96122,56,3,210,0,2
96122,56,3,230,0,2
96122,62,10,001,0,2
96122,62,6,210,0,2
96122,62,3,220,0,2
96122,72,14,001,0,2
96122,72,7,210,0,2
96122,72,5,220,0,2
96122,81,9,001,0,2
96122,81,8,210,0,2
