Zip Code,naics,Establishments,Employees,Payroll,IND Level
14502,00,231,001,126938,2
14502,00,137,210,0,2
14502,00,37,220,0,2
14502,00,30,230,0,2
14502,00,18,241,0,2
14502,00,4,242,0,2
14502,00,3,251,0,2
14502,23,44,001,0,2
14502,23,33,210,0,2
14502,23,7,220,0,2
14502,23,3,230,0,2
14502,31-33,19,001,0,2
14502,31-33,5,210,0,2
14502,31-33,4,230,0,2
14502,31-33,4,241,0,2
14502,42,9,001,0,2
14502,42,4,210,0,2
14502,44-45,35,001,0,2
14502,44-45,15,210,0,2
14502,44-45,8,220,0,2
14502,44-45,5,230,0,2
14502,44-45,4,241,0,2
14502,48-49,4,001,0,2
14502,48-49,3,210,0,2
14502,52,7,001,0,2
14502,52,3,210,0,2
14502,52,3,230,0,2
14502,53,11,001,0,2
14502,53,9,210,0,2
14502,54,15,001,0,2
14502,54,8,210,0,2
14502,54,3,220,0,2
14502,56,23,001,0,2
14502,56,20,210,0,2
14502,62,14,001,0,2
14502,62,5,220,0,2
14502,62,7,230,0,2
14502,71,7,001,0,2
14502,71,7,210,0,2
14502,72,15,001,0,2
14502,72,5,210,0,2
14502,72,5,230,0,2
14502,81,21,001,0,2
14502,81,17,210,0,2
14502,81,4,220,0,2
