Zip Code,naics,Establishments,Employees,Payroll,IND Level
24501,00,136,230,0,2
24501,00,805,001,945158,2
24501,00,329,210,0,2
24501,00,177,220,0,2
24501,00,105,241,0,2
24501,00,31,242,0,2
24501,00,16,251,0,2
24501,00,8,252,0,2
24501,22,3,001,0,2
24501,23,59,001,0,2
24501,23,33,210,0,2
24501,23,9,220,0,2
24501,23,10,230,0,2
24501,23,4,241,0,2
24501,31-33,35,001,0,2
24501,31-33,6,210,0,2
24501,31-33,3,242,0,2
24501,31-33,5,220,0,2
24501,31-33,4,230,0,2
24501,31-33,9,241,0,2
24501,31-33,6,251,0,2
24501,42,52,001,0,2
24501,42,13,210,0,2
24501,42,14,220,0,2
24501,42,13,230,0,2
24501,42,10,241,0,2
24501,44-45,42,210,0,2
24501,44-45,118,001,0,2
24501,44-45,35,220,0,2
24501,44-45,22,230,0,2
24501,44-45,14,241,0,2
24501,44-45,4,242,0,2
24501,48-49,21,001,0,2
24501,48-49,12,210,0,2
24501,48-49,3,230,0,2
24501,48-49,3,241,0,2
24501,51,12,001,0,2
24501,51,5,210,0,2
24501,52,48,001,0,2
24501,52,25,210,0,2
24501,52,15,220,0,2
24501,52,5,230,0,2
24501,53,43,001,0,2
24501,53,24,210,0,2
24501,53,10,220,0,2
24501,53,9,230,0,2
24501,54,50,001,0,2
24501,54,27,210,0,2
24501,54,6,220,0,2
24501,54,8,230,0,2
24501,54,5,241,0,2
24501,55,7,001,0,2
24501,56,31,001,0,2
24501,56,12,210,0,2
24501,56,6,220,0,2
24501,56,7,230,0,2
24501,56,3,241,0,2
24501,61,14,001,0,2
24501,61,5,210,0,2
24501,62,138,001,0,2
24501,62,40,210,0,2
24501,62,29,220,0,2
24501,62,28,230,0,2
24501,62,26,241,0,2
24501,62,9,242,0,2
24501,62,4,251,0,2
24501,71,3,001,0,2
24501,72,64,001,0,2
24501,72,16,210,0,2
24501,72,16,220,0,2
24501,72,10,230,0,2
24501,72,18,241,0,2
24501,72,4,242,0,2
24501,81,63,210,0,2
24501,81,106,001,0,2
24501,81,27,220,0,2
24501,81,12,230,0,2
24501,81,4,241,0,2
