Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
91608,4452,3,1,0,4
91608,4481,11,1,0,4
91608,4481,4,220,0,4
91608,4481,5,230,0,4
91608,4482,3,1,0,4
91608,5121,24,1,0,4
91608,5121,9,210,0,4
91608,5121,5,230,0,4
91608,5121,3,241,0,4
91608,5122,9,1,0,4
91608,5122,4,210,0,4
91608,5151,45,1,0,4
91608,5151,10,210,0,4
91608,5151,3,220,0,4
91608,5151,6,230,0,4
91608,5151,8,241,0,4
91608,5151,5,242,0,4
91608,5151,6,251,0,4
91608,5151,6,252,0,4
91608,5152,9,1,0,4
91608,5152,3,242,0,4
91608,5173,7,1,0,4
91608,5173,6,210,0,4
91608,5312,3,1,0,4
91608,5312,3,210,0,4
91608,5411,5,1,0,4
91608,5411,4,210,0,4
91608,5419,5,1,0,4
91608,5511,3,1,0,4
91608,5613,9,1,0,4
91608,5613,6,210,0,4
91608,7114,3,1,0,4
91608,7115,10,1,0,4
91608,7115,8,210,0,4
91608,7211,3,1,0,4
91608,7223,3,1,0,4
91608,7225,20,1,0,4
91608,7225,3,220,0,4
91608,7225,6,230,0,4
91608,7225,4,241,0,4
91608,7225,5,242,0,4
91608,8129,4,1,0,4
