Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
58401,44-45,86,1,0,2
58401,44-45,30,210,0,2
58401,44-45,29,220,0,2
58401,44-45,17,230,0,2
58401,44-45,4,241,0,2
58401,44-45,3,242,0,2
58401,48-49,29,1,0,2
58401,48-49,22,210,0,2
58401,48-49,3,220,0,2
58401,51,11,1,0,2
58401,51,5,210,0,2
58401,51,4,230,0,2
58401,52,39,1,0,2
58401,52,27,210,0,2
58401,52,5,220,0,2
58401,52,3,230,0,2
58401,52,3,242,0,2
58401,53,28,1,0,2
58401,53,26,210,0,2
58401,54,27,1,0,2
58401,54,18,210,0,2
58401,54,4,220,0,2
58401,54,3,230,0,2
58401,56,21,1,0,2
58401,56,15,210,0,2
58401,56,3,220,0,2
58401,61,5,1,0,2
58401,62,58,1,0,2
58401,62,19,210,0,2
58401,62,9,220,0,2
58401,62,9,230,0,2
58401,62,13,241,0,2
58401,62,3,242,0,2
58401,71,12,1,0,2
58401,71,10,210,0,2
58401,72,49,1,0,2
58401,72,12,210,0,2
58401,72,10,220,0,2
58401,72,10,230,0,2
58401,72,15,241,0,2
58401,81,66,1,0,2
58401,81,35,210,0,2
58401,81,21,220,0,2
58401,81,7,230,0,2
58401,00,541,1,329212,2
58401,00,280,210,0,2
58401,00,113,220,0,2
58401,00,73,230,0,2
58401,00,49,241,0,2
58401,00,14,242,0,2
58401,00,7,251,0,2
58401,00,4,252,0,2
58401,23,60,1,0,2
58401,23,38,210,0,2
58401,23,13,220,0,2
58401,23,7,230,0,2
58401,31-33,15,1,0,2
58401,31-33,4,210,0,2
58401,31-33,3,220,0,2
58401,31-33,3,230,0,2
58401,42,31,1,0,2
58401,42,15,210,0,2
58401,42,5,220,0,2
58401,42,7,230,0,2
58401,42,3,241,0,2
