Zip Code,naics,Establishments,Employees,Payroll,IND Level
98908,56,23,001,0,2
98908,56,20,210,0,2
98908,61,10,001,0,2
98908,61,7,210,0,2
98908,62,107,001,0,2
98908,62,46,210,0,2
98908,62,26,220,0,2
98908,62,17,230,0,2
98908,62,10,241,0,2
98908,62,3,242,0,2
98908,62,4,251,0,2
98908,71,10,001,0,2
98908,71,7,210,0,2
98908,71,3,230,0,2
98908,72,45,001,0,2
98908,72,9,210,0,2
98908,72,11,220,0,2
98908,72,12,230,0,2
98908,72,11,241,0,2
98908,81,65,001,0,2
98908,81,39,210,0,2
98908,81,13,220,0,2
98908,81,6,230,0,2
98908,81,7,241,0,2
98908,99,5,001,0,2
98908,99,5,210,0,2
98908,00,646,001,255316,2
98908,00,368,210,0,2
98908,00,132,220,0,2
98908,00,77,230,0,2
98908,00,43,241,0,2
98908,00,16,242,0,2
98908,00,7,251,0,2
98908,00,3,252,0,2
98908,11,8,001,0,2
98908,11,4,210,0,2
98908,23,98,001,0,2
98908,23,72,210,0,2
98908,23,16,220,0,2
98908,23,7,230,0,2
98908,23,3,241,0,2
98908,31-33,18,001,0,2
98908,31-33,11,210,0,2
98908,31-33,4,220,0,2
98908,42,18,001,0,2
98908,42,10,210,0,2
98908,42,3,242,0,2
98908,44-45,68,001,0,2
98908,44-45,25,210,0,2
98908,44-45,20,220,0,2
98908,44-45,11,230,0,2
98908,44-45,5,241,0,2
98908,44-45,5,242,0,2
98908,48-49,21,001,0,2
98908,48-49,12,210,0,2
98908,48-49,6,220,0,2
98908,51,7,001,0,2
98908,51,7,210,0,2
98908,52,53,001,0,2
98908,52,27,210,0,2
98908,52,18,220,0,2
98908,52,8,230,0,2
98908,53,43,001,0,2
98908,53,33,210,0,2
98908,53,6,220,0,2
98908,53,4,230,0,2
98908,54,43,001,0,2
98908,54,33,210,0,2
98908,54,6,220,0,2
