Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
07417,00,392,1,1024762,2
07417,00,238,210,0,2
07417,00,82,220,0,2
07417,00,32,230,0,2
07417,00,27,241,0,2
07417,00,6,251,0,2
07417,23,42,1,0,2
07417,23,30,210,0,2
07417,23,8,220,0,2
07417,31-33,14,1,0,2
07417,31-33,4,210,0,2
07417,31-33,7,220,0,2
07417,42,38,1,0,2
07417,42,25,210,0,2
07417,42,4,220,0,2
07417,42,4,241,0,2
07417,44-45,27,1,0,2
07417,44-45,16,210,0,2
07417,44-45,6,220,0,2
07417,48-49,4,1,0,2
07417,51,3,1,0,2
07417,52,17,1,0,2
07417,52,7,210,0,2
07417,52,6,220,0,2
07417,52,3,230,0,2
07417,53,17,1,0,2
07417,53,13,210,0,2
07417,54,55,1,0,2
07417,54,38,210,0,2
07417,54,10,220,0,2
07417,54,5,230,0,2
07417,55,7,1,0,2
07417,56,25,210,0,2
07417,56,31,1,0,2
07417,56,4,220,0,2
07417,61,10,1,0,2
07417,61,8,210,0,2
07417,62,45,1,0,2
07417,62,24,210,0,2
07417,62,10,220,0,2
07417,62,6,230,0,2
07417,62,4,241,0,2
07417,71,14,1,0,2
07417,71,7,210,0,2
07417,71,3,220,0,2
07417,71,3,230,0,2
07417,72,21,1,0,2
07417,72,7,210,0,2
07417,72,6,220,0,2
07417,72,4,230,0,2
07417,72,4,241,0,2
07417,81,45,1,0,2
07417,81,28,210,0,2
07417,81,12,220,0,2
07417,81,3,241,0,2
