Zip Code,naics,Establishments,Employees,Payroll,IND Level
53004,00,81,001,29395,2
53004,00,51,210,0,2
53004,00,12,220,0,2
53004,00,9,230,0,2
53004,00,6,241,0,2
53004,23,15,001,0,2
53004,23,10,210,0,2
53004,23,4,220,0,2
53004,31-33,12,001,0,2
53004,31-33,5,210,0,2
53004,31-33,3,241,0,2
53004,44-45,11,001,0,2
53004,44-45,8,210,0,2
53004,48-49,4,001,0,2
53004,52,4,001,0,2
53004,52,3,210,0,2
53004,54,5,001,0,2
53004,54,4,210,0,2
53004,56,5,001,0,2
53004,56,4,210,0,2
53004,62,4,001,0,2
53004,72,6,001,0,2
53004,72,3,210,0,2
53004,81,9,001,0,2
53004,81,8,210,0,2
