Zip Code,naics,Establishments,Employees,Payroll,IND Level
98277,31-33,15,001,0,2
98277,31-33,8,210,0,2
98277,42,7,001,0,2
98277,42,5,210,0,2
98277,44-45,89,001,0,2
98277,44-45,36,210,0,2
98277,44-45,22,220,0,2
98277,44-45,18,230,0,2
98277,44-45,9,241,0,2
98277,44-45,3,251,0,2
98277,48-49,9,001,0,2
98277,48-49,4,210,0,2
98277,48-49,3,220,0,2
98277,51,9,001,0,2
98277,51,4,220,0,2
98277,52,37,001,0,2
98277,52,18,210,0,2
98277,52,13,220,0,2
98277,52,4,230,0,2
98277,53,51,001,0,2
98277,53,38,210,0,2
98277,53,6,220,0,2
98277,53,5,230,0,2
98277,54,39,001,0,2
98277,54,27,210,0,2
98277,54,6,220,0,2
98277,54,5,230,0,2
98277,56,47,001,0,2
98277,56,33,210,0,2
98277,56,8,220,0,2
98277,56,4,230,0,2
98277,61,12,001,0,2
98277,61,7,210,0,2
98277,61,3,220,0,2
98277,62,74,001,0,2
98277,62,26,210,0,2
98277,62,24,220,0,2
98277,62,16,230,0,2
98277,62,5,241,0,2
98277,71,12,001,0,2
98277,71,5,210,0,2
98277,71,4,230,0,2
98277,72,66,001,0,2
98277,72,16,210,0,2
98277,72,17,220,0,2
98277,72,16,230,0,2
98277,72,14,241,0,2
98277,72,3,242,0,2
98277,81,80,001,0,2
98277,81,37,210,0,2
98277,81,29,220,0,2
98277,81,12,230,0,2
98277,00,648,001,198300,2
98277,00,326,210,0,2
98277,00,158,220,0,2
98277,00,100,230,0,2
98277,00,52,241,0,2
98277,00,5,242,0,2
98277,00,7,251,0,2
98277,11,3,001,0,2
98277,11,3,210,0,2
98277,22,3,001,0,2
98277,23,90,001,0,2
98277,23,57,210,0,2
98277,23,17,220,0,2
98277,23,9,230,0,2
98277,23,7,241,0,2
