Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
63640,551,5,1,0,3
63640,561,31,1,0,3
63640,561,18,210,0,3
63640,561,6,220,0,3
63640,561,3,230,0,3
63640,562,3,1,0,3
63640,611,3,1,0,3
63640,621,96,1,0,3
63640,621,42,210,0,3
63640,621,26,220,0,3
63640,621,10,230,0,3
63640,621,13,241,0,3
63640,621,5,242,0,3
63640,623,20,1,0,3
63640,623,4,210,0,3
63640,623,4,220,0,3
63640,623,4,241,0,3
63640,623,4,242,0,3
63640,624,55,1,0,3
63640,624,35,210,0,3
63640,624,9,220,0,3
63640,624,5,241,0,3
63640,624,4,242,0,3
63640,713,5,1,0,3
63640,721,5,1,0,3
63640,722,61,1,0,3
63640,722,12,210,0,3
63640,722,6,220,0,3
63640,722,13,230,0,3
63640,722,21,241,0,3
63640,722,9,242,0,3
63640,811,20,1,0,3
63640,811,14,210,0,3
63640,811,4,220,0,3
63640,221,3,1,0,3
63640,236,12,1,0,3
63640,236,9,210,0,3
63640,237,3,1,0,3
63640,238,42,1,0,3
63640,238,20,210,0,3
63640,238,13,220,0,3
63640,238,7,230,0,3
63640,812,16,1,0,3
63640,812,9,210,0,3
63640,812,3,220,0,3
63640,812,4,230,0,3
63640,813,39,1,0,3
63640,813,27,210,0,3
63640,813,4,220,0,3
63640,813,6,230,0,3
63640,332,9,1,0,3
63640,332,6,210,0,3
63640,339,6,1,0,3
63640,339,3,230,0,3
63640,423,12,1,0,3
63640,423,5,210,0,3
63640,423,4,230,0,3
63640,424,13,1,0,3
63640,424,3,210,0,3
63640,424,3,220,0,3
63640,424,5,241,0,3
63640,425,3,1,0,3
63640,441,21,1,0,3
63640,441,9,210,0,3
63640,441,4,220,0,3
63640,441,5,230,0,3
63640,441,3,241,0,3
63640,442,5,1,0,3
63640,442,3,210,0,3
63640,443,4,1,0,3
63640,444,18,1,0,3
63640,444,3,210,0,3
63640,444,4,220,0,3
63640,444,6,230,0,3
63640,444,3,241,0,3
63640,445,7,1,0,3
63640,446,13,1,0,3
63640,446,6,210,0,3
63640,446,3,220,0,3
63640,447,9,1,0,3
63640,447,4,230,0,3
63640,447,3,241,0,3
63640,448,15,1,0,3
63640,448,4,210,0,3
63640,448,9,220,0,3
63640,451,7,1,0,3
63640,451,5,210,0,3
63640,452,6,1,0,3
63640,453,14,1,0,3
63640,453,6,210,0,3
63640,453,5,220,0,3
63640,454,4,1,0,3
63640,454,3,210,0,3
63640,484,16,1,0,3
63640,484,9,210,0,3
63640,484,3,220,0,3
63640,484,3,230,0,3
63640,488,4,1,0,3
63640,517,14,1,0,3
63640,517,7,210,0,3
63640,517,3,230,0,3
63640,522,25,1,0,3
63640,522,14,210,0,3
63640,522,4,220,0,3
63640,522,4,230,0,3
63640,523,9,1,0,3
63640,523,7,210,0,3
63640,524,19,1,0,3
63640,524,12,210,0,3
63640,531,21,1,0,3
63640,531,17,210,0,3
63640,531,3,220,0,3
63640,532,14,1,0,3
63640,532,10,210,0,3
63640,532,3,220,0,3
63640,541,56,1,0,3
63640,541,40,210,0,3
63640,541,10,220,0,3
63640,541,3,230,0,3
63640,541,3,241,0,3
