Zip Code,naics,Establishments,Employees,Payroll,IND Level
38462,00,191,001,61810,2
38462,00,112,210,0,2
38462,00,34,220,0,2
38462,00,23,230,0,2
38462,00,13,241,0,2
38462,00,5,242,0,2
38462,00,4,251,0,2
38462,11,6,001,0,2
38462,11,4,210,0,2
38462,23,7,001,0,2
38462,23,4,210,0,2
38462,31-33,15,001,0,2
38462,31-33,5,210,0,2
38462,31-33,3,220,0,2
38462,31-33,3,230,0,2
38462,42,5,001,0,2
38462,42,5,210,0,2
38462,44-45,43,001,0,2
38462,44-45,25,210,0,2
38462,44-45,11,220,0,2
38462,44-45,5,230,0,2
38462,48-49,3,001,0,2
38462,51,3,001,0,2
38462,52,20,001,0,2
38462,52,15,210,0,2
38462,52,3,230,0,2
38462,53,7,001,0,2
38462,53,5,210,0,2
38462,54,8,001,0,2
38462,54,7,210,0,2
38462,56,5,001,0,2
38462,56,4,210,0,2
38462,62,28,001,0,2
38462,62,14,210,0,2
38462,62,4,220,0,2
38462,62,4,230,0,2
38462,62,3,242,0,2
38462,72,19,001,0,2
38462,72,6,210,0,2
38462,72,4,220,0,2
38462,72,4,230,0,2
38462,72,5,241,0,2
38462,81,20,001,0,2
38462,81,14,210,0,2
38462,81,5,220,0,2
