Zip Code,naics,Establishments,Employees,Payroll,IND Level
90222,31-33,36,001,0,2
90222,31-33,12,210,0,2
90222,31-33,6,220,0,2
90222,31-33,12,230,0,2
90222,31-33,4,251,0,2
90222,42,30,001,0,2
90222,42,17,210,0,2
90222,42,5,220,0,2
90222,42,4,230,0,2
90222,42,3,241,0,2
90222,44-45,42,001,0,2
90222,44-45,28,210,0,2
90222,44-45,6,220,0,2
90222,44-45,5,230,0,2
90222,48-49,21,001,0,2
90222,48-49,11,210,0,2
90222,48-49,5,220,0,2
90222,53,6,001,0,2
90222,53,3,210,0,2
90222,53,3,220,0,2
90222,54,3,001,0,2
90222,56,5,001,0,2
90222,62,12,001,0,2
90222,62,5,210,0,2
90222,72,15,001,0,2
90222,72,7,210,0,2
90222,72,5,230,0,2
90222,81,18,001,0,2
90222,81,14,210,0,2
90222,81,4,220,0,2
90222,00,212,001,105636,2
90222,00,120,210,0,2
90222,00,36,220,0,2
90222,00,32,230,0,2
90222,00,11,241,0,2
90222,00,6,242,0,2
90222,00,7,251,0,2
90222,23,18,001,0,2
90222,23,14,210,0,2
