Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
60175,54133,13,1,0,5
60175,54133,11,210,0,5
60175,54143,4,1,0,5
60175,54143,3,210,0,5
60175,54151,27,1,0,5
60175,54151,25,210,0,5
60175,54161,39,1,0,5
60175,54161,34,210,0,5
60175,54161,3,220,0,5
60175,54169,9,1,0,5
60175,54169,9,210,0,5
60175,54199,4,1,0,5
60175,54199,4,210,0,5
60175,56132,3,1,0,5
60175,56149,3,1,0,5
60175,56149,3,210,0,5
60175,56172,3,1,0,5
60175,56173,14,1,0,5
60175,56173,11,210,0,5
60175,56173,3,220,0,5
60175,62111,26,1,0,5
60175,62111,10,210,0,5
60175,62111,7,220,0,5
60175,62111,5,230,0,5
60175,62111,4,241,0,5
60175,62121,14,1,0,5
60175,62121,5,210,0,5
60175,62121,8,220,0,5
60175,62131,4,1,0,5
60175,62133,5,1,0,5
60175,62133,5,210,0,5
60175,62134,6,1,0,5
60175,62134,4,210,0,5
60175,62139,4,1,0,5
60175,62139,4,210,0,5
60175,62441,5,1,0,5
60175,62441,3,230,0,5
60175,71394,5,1,0,5
60175,71394,4,210,0,5
60175,71399,5,1,0,5
60175,71399,3,210,0,5
60175,72251,20,1,0,5
60175,72251,4,210,0,5
60175,72251,3,220,0,5
60175,72251,4,230,0,5
60175,72251,9,241,0,5
60175,81111,3,1,0,5
60175,81111,3,210,0,5
60175,81121,3,1,0,5
60175,81121,3,210,0,5
60175,81131,6,1,0,5
60175,81131,6,210,0,5
60175,81211,6,1,0,5
60175,81211,4,210,0,5
60175,81232,3,1,0,5
60175,81232,3,210,0,5
60175,81291,4,1,0,5
60175,81299,3,1,0,5
60175,81311,4,1,0,5
60175,23611,26,1,0,5
60175,23611,25,210,0,5
60175,23622,7,1,0,5
60175,23622,5,210,0,5
60175,23811,4,1,0,5
60175,23811,4,210,0,5
60175,23821,4,1,0,5
60175,23821,3,210,0,5
60175,23822,11,1,0,5
60175,23822,6,210,0,5
60175,23822,4,220,0,5
60175,23831,4,1,0,5
60175,23832,5,1,0,5
60175,23832,5,210,0,5
60175,23833,4,1,0,5
60175,23833,3,210,0,5
60175,23891,4,1,0,5
60175,23899,5,1,0,5
60175,23899,5,210,0,5
60175,42512,17,1,0,5
60175,42512,15,210,0,5
60175,44422,3,1,0,5
60175,45411,7,1,0,5
60175,45411,7,210,0,5
60175,45439,3,1,0,5
60175,45439,3,210,0,5
60175,48411,4,1,0,5
60175,48411,3,210,0,5
60175,48412,5,1,0,5
60175,48412,5,210,0,5
60175,48422,4,1,0,5
60175,48422,4,210,0,5
60175,52392,3,1,0,5
60175,52392,3,210,0,5
60175,52393,4,1,0,5
60175,52393,3,210,0,5
60175,52412,4,1,0,5
60175,52421,12,1,0,5
60175,52421,12,210,0,5
60175,53121,14,1,0,5
60175,53121,13,210,0,5
60175,53131,6,1,0,5
60175,53131,5,210,0,5
60175,53139,3,1,0,5
60175,53139,3,210,0,5
60175,54111,12,1,0,5
60175,54111,10,210,0,5
60175,54121,17,1,0,5
60175,54121,15,210,0,5
