Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
07109,2361,29,001,0,4
07109,2361,25,210,0,4
07109,2361,3,220,0,4
07109,2362,8,001,0,4
07109,2362,4,210,0,4
07109,2373,3,210,0,4
07109,2373,4,001,0,4
07109,2381,19,001,0,4
07109,2381,13,210,0,4
07109,2381,3,230,0,4
07109,2382,20,001,0,4
07109,2382,12,210,0,4
07109,2382,3,220,0,4
07109,2382,3,230,0,4
07109,2383,20,001,0,4
07109,2383,16,210,0,4
07109,2389,8,001,0,4
07109,2389,7,210,0,4
07109,3118,4,001,0,4
07109,3118,3,210,0,4
07109,3231,8,001,0,4
07109,3231,4,210,0,4
07109,3327,3,001,0,4
07109,4231,3,001,0,4
07109,4232,3,001,0,4
07109,4237,3,001,0,4
07109,4238,4,001,0,4
07109,4238,3,210,0,4
07109,4239,4,001,0,4
07109,4241,3,001,0,4
07109,4244,6,001,0,4
07109,4244,3,210,0,4
07109,4246,3,001,0,4
07109,4249,3,001,0,4
07109,4413,6,001,0,4
07109,4413,5,210,0,4
07109,4441,4,001,0,4
07109,4451,13,001,0,4
07109,4451,8,210,0,4
07109,4452,3,001,0,4
07109,4453,10,001,0,4
07109,4453,6,210,0,4
07109,4453,4,220,0,4
07109,4461,11,001,0,4
07109,4461,4,210,0,4
07109,4461,4,241,0,4
07109,4471,13,001,0,4
07109,4471,13,210,0,4
07109,4523,4,001,0,4
07109,4532,3,001,0,4
07109,4541,3,001,0,4
07109,4841,20,001,0,4
07109,4841,16,210,0,4
07109,4842,9,001,0,4
07109,4842,7,210,0,4
07109,5173,3,001,0,4
07109,5173,3,210,0,4
07109,5221,9,001,0,4
07109,5221,3,210,0,4
07109,5221,4,230,0,4
07109,5311,13,001,0,4
07109,5311,10,210,0,4
07109,5312,4,001,0,4
07109,5312,3,210,0,4
07109,5322,3,001,0,4
07109,5411,4,001,0,4
07109,5411,4,210,0,4
07109,5412,9,001,0,4
07109,5412,7,210,0,4
07109,5413,4,001,0,4
07109,5413,3,210,0,4
07109,5414,4,001,0,4
07109,5414,3,210,0,4
07109,5415,5,001,0,4
07109,5415,4,210,0,4
07109,5416,8,001,0,4
07109,5416,4,210,0,4
07109,5416,3,220,0,4
07109,5419,3,001,0,4
07109,5419,3,210,0,4
07109,5611,3,001,0,4
07109,5617,26,001,0,4
07109,5617,21,210,0,4
07109,5617,3,220,0,4
07109,5621,4,001,0,4
07109,6111,4,001,0,4
07109,6211,44,001,0,4
07109,6211,22,210,0,4
07109,6211,10,220,0,4
07109,6211,7,230,0,4
07109,6211,5,241,0,4
07109,6212,10,001,0,4
07109,6212,5,210,0,4
07109,6212,4,220,0,4
07109,6213,17,001,0,4
07109,6213,9,210,0,4
07109,6213,3,220,0,4
07109,6213,4,230,0,4
07109,6214,4,001,0,4
07109,6244,10,210,0,4
07109,6244,15,001,0,4
07109,6244,3,220,0,4
07109,7139,6,001,0,4
07109,7211,3,001,0,4
07109,7223,9,001,0,4
07109,7223,4,210,0,4
07109,7224,4,001,0,4
07109,7224,4,210,0,4
07109,7225,8,220,0,4
07109,7225,47,001,0,4
07109,7225,28,210,0,4
07109,7225,4,230,0,4
07109,7225,5,241,0,4
07109,8111,26,001,0,4
07109,8111,18,210,0,4
07109,8111,7,220,0,4
07109,8121,20,001,0,4
07109,8121,15,210,0,4
07109,8121,5,220,0,4
07109,8123,9,001,0,4
07109,8123,4,210,0,4
07109,8131,6,001,0,4
07109,8131,6,210,0,4
07109,8139,4,001,0,4
07109,8139,3,210,0,4
