Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
98674,113310,3,1,0,6
98674,236115,4,1,0,6
98674,236115,3,210,0,6
98674,236118,7,1,0,6
98674,236118,7,210,0,6
98674,237110,3,1,0,6
98674,238110,6,1,0,6
98674,238160,4,1,0,6
98674,238160,3,210,0,6
98674,238210,4,1,0,6
98674,238220,8,1,0,6
98674,238220,6,210,0,6
98674,238320,5,1,0,6
98674,238320,4,210,0,6
98674,238910,5,1,0,6
98674,238910,4,210,0,6
98674,339920,4,1,0,6
98674,425120,3,1,0,6
98674,441120,3,1,0,6
98674,441310,3,1,0,6
98674,444130,3,1,0,6
98674,444220,3,1,0,6
98674,445110,3,1,0,6
98674,447110,6,1,0,6
98674,447110,3,230,0,6
98674,484110,4,1,0,6
98674,484110,3,210,0,6
98674,484121,7,1,0,6
98674,484121,5,210,0,6
98674,484220,4,1,0,6
98674,524210,3,1,0,6
98674,531110,3,1,0,6
98674,531130,3,1,0,6
98674,531130,3,210,0,6
98674,531210,3,1,0,6
98674,531210,3,210,0,6
98674,541213,3,1,0,6
98674,541213,3,210,0,6
98674,541219,6,1,0,6
98674,541219,5,210,0,6
98674,541512,5,1,0,6
98674,541512,3,210,0,6
98674,541519,4,1,0,6
98674,561720,5,1,0,6
98674,561720,3,210,0,6
98674,624410,3,1,0,6
98674,722511,9,1,0,6
98674,722511,4,210,0,6
98674,722511,3,230,0,6
98674,722513,10,1,0,6
98674,722513,3,210,0,6
98674,722513,4,241,0,6
98674,722515,4,1,0,6
98674,811111,4,1,0,6
98674,812113,3,1,0,6
98674,812113,3,210,0,6
98674,813110,5,1,0,6
98674,813110,3,210,0,6
