Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
98674,11331,3,1,0,5
98674,23611,13,1,0,5
98674,23611,12,210,0,5
98674,23711,3,1,0,5
98674,23811,6,1,0,5
98674,23816,4,1,0,5
98674,23816,3,210,0,5
98674,23821,4,1,0,5
98674,23822,8,1,0,5
98674,23822,6,210,0,5
98674,23832,5,1,0,5
98674,23832,4,210,0,5
98674,23891,5,1,0,5
98674,23891,4,210,0,5
98674,33232,3,1,0,5
98674,33992,4,1,0,5
98674,42512,3,1,0,5
98674,44112,3,1,0,5
98674,44131,3,1,0,5
98674,44413,3,1,0,5
98674,44422,3,1,0,5
98674,44511,3,1,0,5
98674,44711,6,1,0,5
98674,44711,3,230,0,5
98674,48411,4,1,0,5
98674,48411,3,210,0,5
98674,48412,7,1,0,5
98674,48412,5,210,0,5
98674,48422,4,1,0,5
98674,51731,3,1,0,5
98674,52421,3,1,0,5
98674,53111,3,1,0,5
98674,53113,3,1,0,5
98674,53113,3,210,0,5
98674,53121,3,1,0,5
98674,53121,3,210,0,5
98674,54121,10,1,0,5
98674,54121,9,210,0,5
98674,54151,9,1,0,5
98674,54151,4,210,0,5
98674,56172,5,1,0,5
98674,56172,3,210,0,5
98674,62441,3,1,0,5
98674,72251,23,1,0,5
98674,72251,8,210,0,5
98674,72251,3,220,0,5
98674,72251,5,230,0,5
98674,72251,6,241,0,5
98674,81111,6,1,0,5
98674,81111,3,210,0,5
98674,81111,3,220,0,5
98674,81211,4,1,0,5
98674,81211,3,210,0,5
98674,81311,5,1,0,5
98674,81311,3,210,0,5
