Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
46360,44229,4,1,0,5
46360,44314,4,1,0,5
46360,44411,3,1,0,5
46360,44413,5,1,0,5
46360,44419,8,1,0,5
46360,44419,4,220,0,5
46360,44511,8,1,0,5
46360,44511,3,210,0,5
46360,44529,5,1,0,5
46360,44529,4,220,0,5
46360,81211,15,1,0,5
46360,81211,7,210,0,5
46360,81211,4,220,0,5
46360,81211,4,230,0,5
46360,81219,3,1,0,5
46360,81221,3,1,0,5
46360,81311,26,1,0,5
46360,81311,14,210,0,5
46360,81311,7,220,0,5
46360,81311,4,241,0,5
46360,81331,4,1,0,5
46360,44531,8,1,0,5
46360,44531,3,210,0,5
46360,44531,4,220,0,5
46360,44611,6,1,0,5
46360,44611,4,241,0,5
46360,44612,5,1,0,5
46360,44613,3,1,0,5
46360,44619,4,1,0,5
46360,44619,4,210,0,5
46360,44711,26,1,0,5
46360,44711,9,210,0,5
46360,44711,16,220,0,5
46360,81341,10,1,0,5
46360,81341,4,210,0,5
46360,81341,5,220,0,5
46360,81391,3,1,0,5
46360,81391,3,210,0,5
46360,81393,5,1,0,5
46360,81393,3,210,0,5
46360,44812,14,1,0,5
46360,44812,5,220,0,5
46360,44812,6,230,0,5
46360,44813,6,1,0,5
46360,44813,4,230,0,5
46360,44814,24,1,0,5
46360,44814,5,220,0,5
46360,44814,5,230,0,5
46360,44814,12,241,0,5
46360,44815,4,1,0,5
46360,44819,6,1,0,5
46360,44819,3,220,0,5
46360,44821,15,1,0,5
46360,44821,8,220,0,5
46360,44821,3,241,0,5
46360,44831,6,1,0,5
46360,44831,3,210,0,5
46360,45221,3,1,0,5
46360,45221,3,242,0,5
46360,45231,13,1,0,5
46360,45231,4,210,0,5
46360,45231,5,220,0,5
46360,45331,4,1,0,5
46360,45399,8,1,0,5
46360,45399,5,210,0,5
46360,45411,5,1,0,5
46360,45411,4,210,0,5
46360,45439,3,1,0,5
46360,48412,7,1,0,5
