Zip Code,naics,Establishments,Employees,Payroll,IND Level
79107,31-33,15,001,0,2
79107,31-33,6,230,0,2
79107,31-33,4,241,0,2
79107,42,26,001,0,2
79107,42,5,210,0,2
79107,42,6,220,0,2
79107,42,8,230,0,2
79107,42,7,241,0,2
79107,44-45,57,001,0,2
79107,44-45,23,210,0,2
79107,44-45,19,220,0,2
79107,44-45,10,230,0,2
79107,44-45,3,241,0,2
79107,48-49,19,001,0,2
79107,48-49,8,210,0,2
79107,48-49,6,230,0,2
79107,48-49,4,241,0,2
79107,51,5,001,0,2
79107,51,3,210,0,2
79107,52,17,001,0,2
79107,52,10,210,0,2
79107,52,3,220,0,2
79107,52,3,230,0,2
79107,53,12,001,0,2
79107,53,6,210,0,2
79107,53,4,220,0,2
79107,54,8,001,0,2
79107,54,3,210,0,2
79107,56,9,001,0,2
79107,56,4,210,0,2
79107,56,3,230,0,2
79107,62,17,001,0,2
79107,62,8,210,0,2
79107,62,3,220,0,2
79107,62,3,230,0,2
79107,71,3,001,0,2
79107,72,38,001,0,2
79107,72,16,210,0,2
79107,72,4,220,0,2
79107,72,8,230,0,2
79107,72,9,241,0,2
79107,81,43,001,0,2
79107,81,27,210,0,2
79107,81,11,220,0,2
79107,00,314,001,150992,2
79107,00,138,210,0,2
79107,00,64,220,0,2
79107,00,64,230,0,2
79107,00,35,241,0,2
79107,00,7,242,0,2
79107,00,6,251,0,2
79107,22,3,001,0,2
79107,23,39,001,0,2
79107,23,20,210,0,2
79107,23,9,220,0,2
79107,23,9,230,0,2
