Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
27312,236115,12,1,0,6
27312,236115,9,210,0,6
27312,236117,4,1,0,6
27312,236117,3,210,0,6
27312,236118,12,1,0,6
27312,236118,11,210,0,6
27312,236220,3,1,0,6
27312,238160,4,1,0,6
27312,238160,3,210,0,6
27312,238210,3,1,0,6
27312,238220,8,1,0,6
27312,238220,4,210,0,6
27312,238220,4,220,0,6
27312,238350,6,1,0,6
27312,238350,4,210,0,6
27312,238910,4,1,0,6
27312,444190,3,1,0,6
27312,444190,3,210,0,6
27312,445110,3,1,0,6
27312,446110,4,1,0,6
27312,447110,8,1,0,6
27312,447110,4,210,0,6
27312,453310,4,1,0,6
27312,453310,3,210,0,6
27312,454110,3,1,0,6
27312,454110,3,210,0,6
27312,484110,4,1,0,6
27312,484110,4,210,0,6
27312,484220,3,1,0,6
27312,522110,8,1,0,6
27312,522110,4,210,0,6
27312,522110,4,220,0,6
27312,524210,7,1,0,6
27312,524210,5,210,0,6
27312,531210,12,1,0,6
27312,531210,12,210,0,6
27312,531311,3,1,0,6
27312,541110,9,1,0,6
27312,541110,8,210,0,6
27312,541211,3,1,0,6
27312,541330,6,1,0,6
27312,541330,5,210,0,6
27312,541511,4,1,0,6
27312,541511,4,210,0,6
27312,541611,10,1,0,6
27312,541611,9,210,0,6
27312,541620,4,1,0,6
27312,541620,4,210,0,6
27312,541690,5,1,0,6
27312,541690,5,210,0,6
27312,541940,6,1,0,6
27312,541940,4,230,0,6
27312,561320,3,1,0,6
27312,561410,3,1,0,6
27312,561410,3,210,0,6
27312,561710,3,1,0,6
27312,561720,3,1,0,6
27312,561730,13,1,0,6
27312,561730,7,210,0,6
27312,561730,3,220,0,6
27312,561990,3,1,0,6
27312,611610,3,1,0,6
27312,611620,3,1,0,6
27312,611620,3,210,0,6
27312,621111,3,1,0,6
27312,621210,6,1,0,6
27312,621210,4,220,0,6
27312,621420,3,1,0,6
27312,621420,3,210,0,6
27312,623312,3,1,0,6
27312,624120,5,1,0,6
27312,624120,4,210,0,6
27312,624190,3,1,0,6
27312,624190,3,210,0,6
27312,624410,9,1,0,6
27312,624410,3,210,0,6
27312,624410,4,220,0,6
27312,722511,18,1,0,6
27312,722511,8,230,0,6
27312,722511,7,241,0,6
27312,722513,10,1,0,6
27312,722513,7,210,0,6
27312,811111,12,1,0,6
27312,811111,8,210,0,6
27312,811111,4,220,0,6
27312,811121,4,1,0,6
27312,811121,4,210,0,6
27312,812910,3,1,0,6
27312,812990,4,1,0,6
27312,812990,3,210,0,6
27312,813110,16,1,0,6
27312,813110,8,210,0,6
27312,813110,6,220,0,6
27312,813312,6,1,0,6
