Zip Code,naics,Establishments,Employees,Payroll,IND Level
24065,00,113,001,15734,2
24065,00,83,210,0,2
24065,00,12,220,0,2
24065,00,14,230,0,2
24065,00,3,241,0,2
24065,23,30,001,0,2
24065,23,23,210,0,2
24065,23,4,230,0,2
24065,31-33,5,001,0,2
24065,31-33,3,210,0,2
24065,42,7,001,0,2
24065,42,6,210,0,2
24065,44-45,8,001,0,2
24065,44-45,5,210,0,2
24065,48-49,6,001,0,2
24065,48-49,4,210,0,2
24065,52,5,001,0,2
24065,52,3,210,0,2
24065,53,3,001,0,2
24065,53,3,210,0,2
24065,54,8,001,0,2
24065,54,8,210,0,2
24065,56,10,001,0,2
24065,56,8,210,0,2
24065,62,5,001,0,2
24065,62,3,210,0,2
24065,72,3,001,0,2
24065,81,17,001,0,2
24065,81,12,210,0,2
24065,81,3,220,0,2
