Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
34221,55,4,001,0,2
34221,56,68,001,0,2
34221,56,48,210,0,2
34221,56,9,220,0,2
34221,56,7,230,0,2
34221,56,3,241,0,2
34221,61,10,001,0,2
34221,61,6,210,0,2
34221,62,56,001,0,2
34221,62,28,210,0,2
34221,62,7,220,0,2
34221,62,7,230,0,2
34221,62,11,241,0,2
34221,71,14,001,0,2
34221,71,9,210,0,2
34221,72,42,001,0,2
34221,72,16,210,0,2
34221,72,7,220,0,2
34221,72,12,230,0,2
34221,72,5,241,0,2
34221,81,82,001,0,2
34221,81,51,210,0,2
34221,81,15,220,0,2
34221,81,9,230,0,2
34221,81,5,241,0,2
34221,00,772,001,345017,2
34221,00,483,210,0,2
34221,00,116,220,0,2
34221,00,82,230,0,2
34221,00,60,241,0,2
34221,00,20,242,0,2
34221,00,8,251,0,2
34221,11,5,001,0,2
34221,23,135,001,0,2
34221,23,97,210,0,2
34221,23,18,220,0,2
34221,23,7,230,0,2
34221,23,11,241,0,2
34221,31-33,42,001,0,2
34221,31-33,19,210,0,2
34221,31-33,6,220,0,2
34221,31-33,7,230,0,2
34221,31-33,8,241,0,2
34221,42,39,001,0,2
34221,42,20,210,0,2
34221,42,8,220,0,2
34221,42,5,230,0,2
34221,42,3,241,0,2
34221,44-45,83,001,0,2
34221,44-45,44,210,0,2
34221,44-45,19,220,0,2
34221,44-45,11,230,0,2
34221,44-45,5,241,0,2
34221,48-49,37,001,0,2
34221,48-49,20,210,0,2
34221,48-49,5,220,0,2
34221,48-49,5,230,0,2
34221,48-49,3,251,0,2
34221,51,5,001,0,2
34221,51,3,210,0,2
34221,52,29,001,0,2
34221,52,20,210,0,2
34221,52,8,220,0,2
34221,53,38,001,0,2
34221,53,34,210,0,2
34221,54,79,001,0,2
34221,54,63,210,0,2
34221,54,8,220,0,2
34221,54,5,230,0,2
