Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
84106,452,3,001,0,3
84106,453,20,001,0,3
84106,453,9,210,0,3
84106,453,9,230,0,3
84106,454,13,001,0,3
84106,454,8,210,0,3
84106,454,5,220,0,3
84106,813,14,001,0,3
84106,813,5,210,0,3
84106,813,6,220,0,3
84106,484,5,001,0,3
84106,484,4,210,0,3
84106,511,6,001,0,3
84106,511,3,210,0,3
84106,512,9,001,0,3
84106,512,7,210,0,3
84106,517,15,001,0,3
84106,517,4,210,0,3
84106,517,3,220,0,3
84106,517,3,230,0,3
84106,517,4,241,0,3
84106,518,5,001,0,3
84106,519,4,001,0,3
84106,522,44,001,0,3
84106,522,19,210,0,3
84106,522,11,220,0,3
84106,522,6,230,0,3
84106,522,3,241,0,3
84106,523,20,001,0,3
84106,523,16,210,0,3
84106,524,41,001,0,3
84106,524,29,210,0,3
84106,524,7,220,0,3
84106,524,3,241,0,3
84106,531,84,001,0,3
84106,531,72,210,0,3
84106,531,9,220,0,3
84106,532,6,001,0,3
84106,532,3,220,0,3
84106,541,178,001,0,3
84106,541,134,210,0,3
84106,541,18,220,0,3
84106,541,12,230,0,3
84106,541,11,241,0,3
84106,551,5,001,0,3
84106,551,3,210,0,3
84106,561,48,001,0,3
84106,561,36,210,0,3
84106,561,5,220,0,3
84106,561,3,241,0,3
84106,236,22,001,0,3
84106,236,20,210,0,3
84106,237,4,001,0,3
84106,238,39,001,0,3
84106,238,28,210,0,3
84106,238,6,220,0,3
84106,238,3,230,0,3
84106,611,30,001,0,3
84106,611,12,210,0,3
84106,611,5,220,0,3
84106,611,4,230,0,3
84106,611,7,241,0,3
84106,621,67,001,0,3
84106,621,39,210,0,3
84106,621,14,220,0,3
84106,621,9,230,0,3
84106,621,4,241,0,3
84106,623,10,001,0,3
84106,623,3,241,0,3
84106,623,5,242,0,3
84106,311,6,001,0,3
84106,339,6,001,0,3
84106,339,5,210,0,3
84106,423,19,001,0,3
84106,423,10,210,0,3
84106,423,3,220,0,3
84106,423,3,230,0,3
84106,424,3,001,0,3
84106,425,7,001,0,3
84106,425,3,210,0,3
84106,624,20,001,0,3
84106,624,11,210,0,3
84106,624,4,230,0,3
84106,624,4,241,0,3
84106,711,6,001,0,3
84106,711,6,210,0,3
84106,713,9,001,0,3
84106,441,5,001,0,3
84106,441,3,230,0,3
84106,442,24,001,0,3
84106,442,10,210,0,3
84106,442,6,220,0,3
84106,442,6,230,0,3
84106,443,6,001,0,3
84106,443,3,210,0,3
84106,444,6,001,0,3
84106,713,3,210,0,3
84106,722,109,001,0,3
84106,722,17,210,0,3
84106,722,14,220,0,3
84106,722,33,230,0,3
84106,722,39,241,0,3
84106,722,5,242,0,3
84106,444,3,210,0,3
84106,445,12,001,0,3
84106,445,4,230,0,3
84106,445,3,251,0,3
84106,446,18,001,0,3
84106,446,7,210,0,3
84106,446,3,220,0,3
84106,446,5,230,0,3
84106,446,3,241,0,3
84106,447,5,001,0,3
84106,447,3,220,0,3
84106,811,24,001,0,3
84106,811,18,210,0,3
84106,812,70,001,0,3
84106,448,23,001,0,3
84106,448,4,210,0,3
84106,448,5,220,0,3
84106,448,7,230,0,3
84106,448,4,241,0,3
84106,448,3,242,0,3
84106,451,19,001,0,3
84106,451,5,210,0,3
84106,451,6,220,0,3
84106,451,5,230,0,3
84106,451,3,241,0,3
84106,812,39,210,0,3
84106,812,9,220,0,3
84106,812,16,230,0,3
84106,812,6,241,0,3
