Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
84106,48-49,8,001,0,2
84106,48-49,5,210,0,2
84106,51,39,001,0,2
84106,51,17,210,0,2
84106,51,6,220,0,2
84106,51,7,230,0,2
84106,51,8,241,0,2
84106,52,106,001,0,2
84106,52,65,210,0,2
84106,52,20,220,0,2
84106,52,7,230,0,2
84106,52,7,241,0,2
84106,52,3,242,0,2
84106,52,3,251,0,2
84106,53,90,001,0,2
84106,53,74,210,0,2
84106,53,12,220,0,2
84106,54,178,001,0,2
84106,54,134,210,0,2
84106,54,18,220,0,2
84106,54,12,230,0,2
84106,54,11,241,0,2
84106,55,5,001,0,2
84106,55,3,210,0,2
84106,56,49,001,0,2
84106,56,37,210,0,2
84106,56,5,220,0,2
84106,56,3,241,0,2
84106,61,30,001,0,2
84106,61,12,210,0,2
84106,61,5,220,0,2
84106,00,1117,001,557255,2
84106,00,622,210,0,2
84106,00,174,220,0,2
84106,00,155,230,0,2
84106,00,120,241,0,2
84106,00,28,242,0,2
84106,00,15,251,0,2
84106,23,65,001,0,2
84106,23,50,210,0,2
84106,23,9,220,0,2
84106,23,4,230,0,2
84106,61,4,230,0,2
84106,61,7,241,0,2
84106,62,98,001,0,2
84106,62,50,210,0,2
84106,62,16,220,0,2
84106,62,14,230,0,2
84106,62,11,241,0,2
84106,62,6,242,0,2
84106,31-33,26,001,0,2
84106,31-33,15,210,0,2
84106,31-33,7,220,0,2
84106,42,29,001,0,2
84106,42,14,210,0,2
84106,42,7,220,0,2
84106,42,4,230,0,2
84106,42,3,241,0,2
84106,44-45,154,001,0,2
84106,44-45,53,210,0,2
84106,44-45,34,220,0,2
84106,44-45,41,230,0,2
84106,44-45,17,241,0,2
84106,71,16,001,0,2
84106,71,10,210,0,2
84106,44-45,5,242,0,2
84106,44-45,4,251,0,2
84106,72,111,001,0,2
84106,72,17,210,0,2
84106,72,15,220,0,2
84106,72,34,230,0,2
84106,72,39,241,0,2
84106,72,5,242,0,2
84106,81,108,001,0,2
84106,81,62,210,0,2
84106,81,17,220,0,2
84106,81,19,230,0,2
84106,81,8,241,0,2
