Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
14750,236,7,001,0,3
14750,236,5,210,0,3
14750,238,7,001,0,3
14750,238,5,210,0,3
14750,423,3,001,0,3
14750,424,3,001,0,3
14750,441,4,001,0,3
14750,442,3,001,0,3
14750,443,3,001,0,3
14750,444,5,001,0,3
14750,445,7,001,0,3
14750,445,4,210,0,3
14750,446,4,001,0,3
14750,446,3,220,0,3
14750,447,5,001,0,3
14750,447,4,220,0,3
14750,448,22,001,0,3
14750,448,10,220,0,3
14750,448,7,230,0,3
14750,451,6,001,0,3
14750,451,3,210,0,3
14750,452,6,001,0,3
14750,453,6,001,0,3
14750,522,9,001,0,3
14750,522,4,220,0,3
14750,522,3,230,0,3
14750,523,3,001,0,3
14750,523,3,210,0,3
14750,524,3,001,0,3
14750,524,3,210,0,3
14750,531,6,001,0,3
14750,531,6,210,0,3
14750,541,10,001,0,3
14750,541,7,210,0,3
14750,561,8,001,0,3
14750,561,4,210,0,3
14750,621,9,001,0,3
14750,621,4,210,0,3
14750,621,3,220,0,3
14750,623,3,001,0,3
14750,713,3,001,0,3
14750,722,28,001,0,3
14750,722,8,210,0,3
14750,722,7,230,0,3
14750,722,8,241,0,3
14750,722,3,242,0,3
14750,811,6,001,0,3
14750,811,3,210,0,3
14750,811,3,220,0,3
14750,812,9,001,0,3
14750,812,6,210,0,3
14750,813,10,001,0,3
14750,813,3,210,0,3
14750,813,4,220,0,3
