Zip Code,naics,Establishments,Employees,Payroll,IND Level
91204,71,21,001,0,2
91204,71,17,210,0,2
91204,71,3,220,0,2
91204,72,64,001,0,2
91204,72,26,210,0,2
91204,72,6,220,0,2
91204,72,16,230,0,2
91204,72,10,241,0,2
91204,72,6,242,0,2
91204,00,931,001,536470,2
91204,00,530,210,0,2
91204,00,166,220,0,2
91204,00,108,230,0,2
91204,00,74,241,0,2
91204,00,35,242,0,2
91204,00,17,251,0,2
91204,23,56,001,0,2
91204,23,33,210,0,2
91204,23,8,220,0,2
91204,23,6,230,0,2
91204,23,6,241,0,2
91204,23,3,242,0,2
91204,81,85,001,0,2
91204,81,57,210,0,2
91204,81,16,220,0,2
91204,81,8,230,0,2
91204,81,3,241,0,2
91204,31-33,42,001,0,2
91204,31-33,19,210,0,2
91204,31-33,10,220,0,2
91204,31-33,7,230,0,2
91204,31-33,4,241,0,2
91204,42,60,001,0,2
91204,42,27,210,0,2
91204,42,15,220,0,2
91204,42,11,230,0,2
91204,42,5,241,0,2
91204,44-45,125,001,0,2
91204,44-45,54,210,0,2
91204,44-45,28,220,0,2
91204,44-45,15,230,0,2
91204,44-45,10,241,0,2
91204,44-45,9,242,0,2
91204,44-45,9,251,0,2
91204,48-49,26,001,0,2
91204,48-49,20,210,0,2
91204,48-49,4,220,0,2
91204,51,33,001,0,2
91204,51,22,210,0,2
91204,51,9,220,0,2
91204,52,35,001,0,2
91204,52,24,210,0,2
91204,52,4,220,0,2
91204,52,3,230,0,2
91204,52,3,241,0,2
91204,53,58,001,0,2
91204,53,41,210,0,2
91204,53,7,220,0,2
91204,53,6,230,0,2
91204,53,3,241,0,2
91204,54,97,001,0,2
91204,54,66,210,0,2
91204,54,10,220,0,2
91204,54,11,230,0,2
91204,54,7,241,0,2
91204,54,3,242,0,2
91204,56,32,001,0,2
91204,56,18,210,0,2
91204,56,4,220,0,2
91204,56,4,251,0,2
91204,61,6,001,0,2
91204,61,3,210,0,2
91204,61,3,220,0,2
91204,62,187,001,0,2
91204,62,100,210,0,2
91204,62,39,220,0,2
91204,62,21,230,0,2
91204,62,19,241,0,2
91204,62,5,242,0,2
91204,62,3,251,0,2
