fips,Naics,Establishments,Employees,Payroll
6,115111,10,65,3783
6,115113,59,1637,55609
6,115115,171,4007,127337
6,115116,113,1309,71872
6,114111,82,222,13177
6,114210,6,26,563
6,113310,196,1062,76357
6,115114,232,7102,339409
6,114112,30,43,2074
6,115112,296,2363,113204
6,115210,532,1782,58537
6,115310,62,450,25803
6,212399,3,0,0
6,212321,113,1581,117169
6,211120,128,4473,597196
6,212312,9,120,6634
6,213111,44,1458,110207
6,211130,14,0,0
6,212319,7,137,13706
6,213112,153,3750,219250
6,221117,3,25,4306
6,221122,255,0,0
6,221112,70,666,71200
6,221116,6,0,0
6,221111,13,21,1761
6,221210,176,29,2831
6,221320,14,12,660
6,221114,40,493,58771
6,221330,12,0,0
6,221310,414,4493,379121
6,221115,45,554,51459
6,238990,3178,30402,1746741
6,236220,4318,71268,6370619
6,238310,2136,43758,2541850
6,238210,8554,94052,6611554
6,238350,2538,18104,938726
6,238330,1888,11798,600050
6,238130,879,21443,951753
6,238150,794,7223,486335
6,237310,774,22379,2078357
6,236210,331,3788,304576
6,237210,601,2308,199271
6,238140,1235,13396,592694
6,236117,1142,12848,1241047
6,236116,355,4850,429206
6,236115,5560,22787,1232961
6,237120,99,5512,296392
6,238290,649,10929,983734
6,238390,765,9420,467160
6,238190,601,5339,315478
6,237990,304,5152,495867
6,238320,4384,29319,1322604
6,238220,10189,105125,7028545
6,238110,1841,32936,2088389
6,237130,441,16355,1465815
6,236118,13017,53726,2665881
6,238160,2205,19740,1055885
6,238170,205,1330,63307
6,238910,2416,31510,2251980
6,238120,438,10704,704107
6,238340,1599,12117,597811
6,237110,847,15917,1282163
6,316998,68,1007,37210
6,311999,81,1701,77302
6,314999,272,2706,102102
6,311611,24,2684,115269
6,315990,85,715,27203
6,312112,25,542,32860
6,311230,3,9,291
6,312120,387,7795,372214
6,313210,31,258,9446
6,314110,15,1131,90974
6,311513,38,2691,139905
6,311351,9,394,23081
6,311920,75,1549,91129
6,311812,477,16399,647082
6,311352,85,3854,154540
6,311821,30,805,26709
6,311512,6,58,1915
6,314120,142,1888,82402
6,315210,1706,16559,386409
6,312140,39,207,10636
