Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
41042,55,20,1,0,2
41042,55,10,210,0,2
41042,55,3,230,0,2
41042,56,84,1,0,2
41042,56,36,210,0,2
41042,56,10,220,0,2
41042,56,13,230,0,2
41042,56,10,241,0,2
41042,56,7,242,0,2
41042,56,4,251,0,2
41042,44-45,332,1,0,2
41042,44-45,96,210,0,2
41042,44-45,84,220,0,2
41042,44-45,72,230,0,2
41042,44-45,47,241,0,2
41042,44-45,15,242,0,2
41042,44-45,15,251,0,2
41042,44-45,3,252,0,2
41042,61,21,1,0,2
41042,61,10,210,0,2
41042,61,5,220,0,2
41042,61,4,230,0,2
41042,62,194,1,0,2
41042,62,63,210,0,2
41042,62,45,220,0,2
41042,62,45,230,0,2
41042,62,28,241,0,2
41042,62,7,242,0,2
41042,62,5,251,0,2
41042,71,21,1,0,2
41042,71,8,210,0,2
41042,71,3,220,0,2
41042,71,7,241,0,2
41042,72,195,1,0,2
41042,72,40,210,0,2
41042,72,24,220,0,2
41042,72,51,230,0,2
41042,72,47,241,0,2
41042,72,29,242,0,2
41042,72,4,251,0,2
41042,81,125,1,0,2
41042,81,68,210,0,2
41042,81,31,220,0,2
41042,81,10,230,0,2
41042,81,12,241,0,2
41042,81,3,242,0,2
41042,48-49,62,1,0,2
41042,48-49,33,210,0,2
41042,48-49,10,220,0,2
41042,48-49,7,230,0,2
41042,48-49,8,241,0,2
41042,51,27,1,0,2
41042,51,11,210,0,2
41042,51,6,230,0,2
41042,51,4,241,0,2
41042,51,3,242,0,2
41042,52,135,1,0,2
41042,52,81,210,0,2
41042,52,31,220,0,2
41042,52,14,230,0,2
41042,52,4,241,0,2
41042,00,1653,1,1985165,2
41042,00,680,210,0,2
41042,00,329,220,0,2
41042,00,270,230,0,2
41042,00,206,241,0,2
41042,00,85,242,0,2
41042,00,53,251,0,2
41042,00,18,252,0,2
41042,00,7,254,0,2
41042,00,5,260,0,2
41042,23,98,1,0,2
41042,23,57,210,0,2
41042,23,15,220,0,2
41042,23,11,230,0,2
41042,23,10,241,0,2
41042,23,5,242,0,2
41042,53,71,1,0,2
41042,53,46,210,0,2
41042,53,18,220,0,2
41042,53,5,230,0,2
41042,31-33,72,1,0,2
41042,31-33,17,210,0,2
41042,31-33,6,220,0,2
41042,31-33,5,230,0,2
41042,31-33,15,241,0,2
41042,31-33,4,242,0,2
41042,31-33,14,251,0,2
41042,31-33,7,252,0,2
41042,31-33,3,254,0,2
41042,54,127,1,0,2
41042,54,76,210,0,2
41042,54,27,220,0,2
41042,54,13,230,0,2
41042,54,3,241,0,2
41042,54,5,242,0,2
41042,42,67,1,0,2
41042,42,28,210,0,2
41042,42,16,220,0,2
41042,42,10,230,0,2
41042,42,7,241,0,2
41042,42,3,251,0,2
