Zip Code,naics,Establishments,Employees,Payroll,IND Level
54467,48-49,16,001,0,2
54467,48-49,4,220,0,2
54467,48-49,3,230,0,2
54467,48-49,5,241,0,2
54467,51,5,001,0,2
54467,52,28,001,0,2
54467,52,19,210,0,2
54467,52,8,220,0,2
54467,53,15,001,0,2
54467,53,11,210,0,2
54467,53,4,220,0,2
54467,54,18,001,0,2
54467,54,8,210,0,2
54467,54,3,220,0,2
54467,54,4,230,0,2
54467,54,3,241,0,2
54467,56,16,001,0,2
54467,56,5,210,0,2
54467,56,7,220,0,2
54467,56,3,230,0,2
54467,61,3,001,0,2
54467,62,39,001,0,2
54467,62,18,210,0,2
54467,62,9,220,0,2
54467,62,5,230,0,2
54467,62,6,241,0,2
54467,71,7,001,0,2
54467,71,4,210,0,2
54467,72,52,001,0,2
54467,72,12,210,0,2
54467,72,9,220,0,2
54467,72,12,230,0,2
54467,72,14,241,0,2
54467,72,5,242,0,2
54467,81,34,001,0,2
54467,81,21,210,0,2
54467,81,5,220,0,2
54467,81,5,230,0,2
54467,81,3,241,0,2
54467,00,369,001,284553,2
54467,00,141,210,0,2
54467,00,84,220,0,2
54467,00,61,230,0,2
54467,00,51,241,0,2
54467,00,17,242,0,2
54467,00,10,251,0,2
54467,00,3,252,0,2
54467,23,30,001,0,2
54467,23,11,210,0,2
54467,23,11,220,0,2
54467,23,4,230,0,2
54467,31-33,20,001,0,2
54467,31-33,4,230,0,2
54467,31-33,4,241,0,2
54467,31-33,4,242,0,2
54467,42,19,001,0,2
54467,42,4,220,0,2
54467,42,8,230,0,2
54467,42,4,241,0,2
54467,44-45,64,001,0,2
54467,44-45,22,210,0,2
54467,44-45,16,220,0,2
54467,44-45,9,230,0,2
54467,44-45,7,241,0,2
54467,44-45,6,242,0,2
54467,44-45,3,251,0,2
