Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
34987,442299,3,1,0,6
34987,522110,4,1,0,6
34987,531210,6,1,0,6
34987,531210,6,210,0,6
34987,541219,3,1,0,6
34987,541219,3,210,0,6
34987,541613,6,1,0,6
34987,541613,5,210,0,6
34987,561730,3,1,0,6
34987,561730,3,210,0,6
34987,621111,10,1,0,6
34987,621111,6,210,0,6
34987,621310,4,1,0,6
34987,621340,5,1,0,6
34987,621340,3,210,0,6
34987,722511,10,1,0,6
34987,722511,3,241,0,6
34987,722511,3,242,0,6
34987,722513,7,1,0,6
34987,722513,3,210,0,6
34987,722513,3,242,0,6
