Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
99559,00,136,1,121901,2
99559,00,72,210,0,2
99559,00,27,220,0,2
99559,00,19,230,0,2
99559,00,12,241,0,2
99559,23,8,1,0,2
99559,23,8,210,0,2
99559,44-45,19,1,0,2
99559,44-45,8,210,0,2
99559,44-45,3,220,0,2
99559,44-45,5,230,0,2
99559,48-49,16,1,0,2
99559,48-49,7,210,0,2
99559,48-49,3,230,0,2
99559,48-49,3,241,0,2
99559,51,4,1,0,2
99559,52,4,1,0,2
99559,52,4,220,0,2
99559,53,7,1,0,2
99559,53,5,210,0,2
99559,54,6,1,0,2
99559,54,3,220,0,2
99559,56,7,1,0,2
99559,56,5,210,0,2
99559,62,24,1,0,2
99559,62,7,210,0,2
99559,62,7,220,0,2
99559,62,5,230,0,2
99559,62,3,241,0,2
99559,71,3,1,0,2
99559,72,16,1,0,2
99559,72,14,210,0,2
99559,81,15,1,0,2
99559,81,11,210,0,2
99559,81,4,220,0,2
