Zip Code,naics,Establishments,Employees,Payroll,IND Level
38105,00,21,220,0,2
38105,00,131,001,547954,2
38105,00,55,210,0,2
38105,00,23,230,0,2
38105,00,21,241,0,2
38105,00,7,242,0,2
38105,23,4,001,0,2
38105,31-33,3,001,0,2
38105,31-33,3,230,0,2
38105,44-45,10,210,0,2
38105,42,4,001,0,2
38105,44-45,10,001,0,2
38105,52,7,001,0,2
38105,52,4,210,0,2
38105,53,8,001,0,2
38105,53,5,210,0,2
38105,54,13,001,0,2
38105,54,7,210,0,2
38105,54,3,220,0,2
38105,61,4,001,0,2
38105,62,31,001,0,2
38105,62,12,210,0,2
38105,62,4,230,0,2
38105,62,10,241,0,2
38105,72,17,001,0,2
38105,72,5,210,0,2
38105,72,7,230,0,2
38105,81,25,001,0,2
38105,81,8,210,0,2
38105,81,8,220,0,2
38105,81,3,230,0,2
38105,81,3,241,0,2
