Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
70115,71394,4,230,0,5
70115,72119,3,1,0,5
70115,72231,4,1,0,5
70115,72232,8,1,0,5
70115,72232,3,210,0,5
70115,72232,3,230,0,5
70115,72241,21,1,0,5
70115,72241,5,210,0,5
70115,72241,8,220,0,5
70115,72241,3,230,0,5
70115,23611,14,1,0,5
70115,23611,9,210,0,5
70115,23611,3,220,0,5
70115,23622,5,1,0,5
70115,23622,4,210,0,5
70115,23832,3,1,0,5
70115,23835,5,1,0,5
70115,23835,4,210,0,5
70115,72241,5,241,0,5
70115,72251,124,1,0,5
70115,72251,24,210,0,5
70115,72251,29,220,0,5
70115,72251,29,230,0,5
70115,72251,36,241,0,5
70115,72251,4,242,0,5
70115,23899,3,1,0,5
70115,31212,3,1,0,5
70115,42499,3,1,0,5
70115,44211,6,1,0,5
70115,44211,4,210,0,5
70115,81111,4,1,0,5
70115,81111,3,210,0,5
70115,81211,24,1,0,5
70115,81211,14,210,0,5
70115,81211,6,220,0,5
70115,81219,3,1,0,5
70115,81232,4,1,0,5
70115,81291,4,1,0,5
70115,81293,4,1,0,5
70115,81299,3,1,0,5
70115,81299,3,210,0,5
70115,44229,6,1,0,5
70115,44229,3,210,0,5
70115,44314,3,1,0,5
70115,44511,10,1,0,5
70115,44511,3,241,0,5
70115,44511,3,251,0,5
70115,44512,4,1,0,5
70115,44512,3,210,0,5
70115,44531,6,1,0,5
70115,44531,3,210,0,5
70115,81311,26,1,0,5
70115,81311,12,210,0,5
70115,81311,8,220,0,5
70115,81311,3,230,0,5
70115,81321,4,1,0,5
70115,81321,4,210,0,5
70115,81331,3,1,0,5
70115,81331,3,210,0,5
70115,81341,5,1,0,5
70115,81341,3,210,0,5
70115,44611,8,1,0,5
70115,44611,5,241,0,5
70115,44612,3,1,0,5
70115,44613,3,1,0,5
70115,44619,3,1,0,5
70115,44711,3,1,0,5
70115,44812,13,1,0,5
70115,44812,4,210,0,5
70115,44812,5,220,0,5
70115,44813,3,1,0,5
70115,44814,7,1,0,5
70115,44814,3,220,0,5
70115,44815,4,1,0,5
70115,44815,3,210,0,5
70115,81392,4,1,0,5
70115,81392,4,210,0,5
70115,44819,4,1,0,5
70115,44819,3,210,0,5
70115,44821,5,1,0,5
70115,44831,4,1,0,5
70115,44831,3,220,0,5
70115,45322,6,1,0,5
70115,45322,4,210,0,5
70115,45331,9,1,0,5
70115,45331,4,210,0,5
70115,45331,3,220,0,5
70115,45391,3,1,0,5
70115,45392,4,1,0,5
70115,45392,4,210,0,5
70115,45399,3,1,0,5
70115,51211,5,1,0,5
70115,51211,5,210,0,5
70115,51731,6,1,0,5
70115,51731,5,210,0,5
70115,51913,4,1,0,5
70115,51913,4,210,0,5
70115,52211,11,1,0,5
70115,52211,3,210,0,5
70115,52211,4,220,0,5
70115,52211,3,230,0,5
70115,52229,5,1,0,5
70115,52229,4,210,0,5
70115,52392,5,1,0,5
70115,52392,4,210,0,5
70115,52421,4,1,0,5
70115,52421,3,210,0,5
70115,52429,3,1,0,5
70115,52429,3,210,0,5
70115,53111,6,1,0,5
70115,53111,5,210,0,5
70115,53112,7,1,0,5
70115,53112,6,210,0,5
70115,53121,21,1,0,5
70115,53121,21,210,0,5
70115,53131,9,1,0,5
70115,53131,8,210,0,5
70115,53139,6,1,0,5
70115,53139,6,210,0,5
70115,54111,15,1,0,5
70115,54111,12,210,0,5
70115,54111,3,220,0,5
70115,54121,8,1,0,5
70115,54121,5,210,0,5
70115,54131,8,1,0,5
70115,54131,4,210,0,5
70115,54131,4,220,0,5
70115,54132,4,1,0,5
70115,54133,4,1,0,5
70115,54141,6,1,0,5
70115,54141,6,210,0,5
70115,54143,3,1,0,5
70115,54143,3,210,0,5
70115,54149,4,1,0,5
70115,54149,3,210,0,5
70115,54151,9,1,0,5
70115,54151,9,210,0,5
70115,54161,17,1,0,5
70115,54161,16,210,0,5
70115,54181,5,1,0,5
70115,54182,3,1,0,5
70115,54182,3,210,0,5
70115,54194,6,1,0,5
70115,54194,3,241,0,5
70115,55111,3,1,0,5
70115,56111,9,1,0,5
70115,56111,7,210,0,5
70115,56131,3,1,0,5
70115,56131,3,210,0,5
70115,56143,3,1,0,5
70115,56172,3,1,0,5
70115,56173,6,1,0,5
70115,56173,6,210,0,5
70115,61111,12,1,0,5
70115,61111,3,241,0,5
70115,61111,4,242,0,5
70115,61111,3,251,0,5
70115,61161,5,1,0,5
70115,61161,3,210,0,5
70115,61162,3,1,0,5
70115,61169,6,1,0,5
70115,61169,3,210,0,5
70115,62111,102,1,0,5
70115,62111,69,210,0,5
70115,62111,10,220,0,5
70115,62111,11,230,0,5
70115,62111,6,241,0,5
70115,62121,22,1,0,5
70115,62121,9,210,0,5
70115,62121,7,220,0,5
70115,62121,6,230,0,5
70115,62132,4,1,0,5
70115,62132,3,220,0,5
70115,62133,10,1,0,5
70115,62133,10,210,0,5
70115,62134,5,1,0,5
70115,62134,3,210,0,5
70115,62139,4,1,0,5
70115,62139,4,210,0,5
70115,62141,3,1,0,5
70115,62141,3,230,0,5
70115,62142,4,1,0,5
70115,62149,10,1,0,5
70115,62149,4,210,0,5
70115,62149,3,230,0,5
70115,62151,4,1,0,5
70115,62211,3,1,0,5
70115,62311,3,1,0,5
70115,62411,6,1,0,5
70115,62411,5,210,0,5
70115,62412,3,1,0,5
70115,62419,4,1,0,5
70115,62422,3,1,0,5
70115,71113,4,1,0,5
70115,71113,3,210,0,5
70115,71151,10,1,0,5
70115,71151,10,210,0,5
70115,71394,7,1,0,5
