Zip Code,naics,Establishments,Employees,Payroll,IND Level
39159,00,87,001,20810,2
39159,00,49,210,0,2
39159,11,4,210,0,2
39159,00,21,220,0,2
39159,00,12,230,0,2
39159,00,3,241,0,2
39159,11,5,001,0,2
39159,42,11,001,0,2
39159,42,3,210,0,2
39159,42,7,220,0,2
39159,44-45,15,001,0,2
39159,44-45,6,210,0,2
39159,44-45,3,220,0,2
39159,44-45,4,230,0,2
39159,52,5,001,0,2
39159,52,4,210,0,2
39159,53,3,001,0,2
39159,54,8,001,0,2
39159,54,7,210,0,2
39159,56,4,001,0,2
39159,56,3,210,0,2
39159,62,11,001,0,2
39159,62,4,210,0,2
39159,62,3,220,0,2
39159,72,6,001,0,2
39159,72,3,210,0,2
39159,72,3,230,0,2
39159,81,10,001,0,2
39159,81,7,210,0,2
