Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
28023,236,10,001,0,3
28023,236,9,210,0,3
28023,238,23,001,0,3
28023,238,14,210,0,3
28023,238,3,220,0,3
28023,238,3,230,0,3
28023,424,6,001,0,3
28023,424,4,210,0,3
28023,441,8,001,0,3
28023,441,6,210,0,3
28023,444,4,001,0,3
28023,444,3,210,0,3
28023,445,6,001,0,3
28023,446,3,001,0,3
28023,447,7,001,0,3
28023,447,4,220,0,3
28023,452,4,001,0,3
28023,453,5,001,0,3
28023,453,4,210,0,3
28023,484,8,001,0,3
28023,484,6,210,0,3
28023,522,4,001,0,3
28023,523,4,001,0,3
28023,523,4,210,0,3
28023,524,8,001,0,3
28023,524,7,210,0,3
28023,531,8,001,0,3
28023,531,7,210,0,3
28023,541,15,001,0,3
28023,541,11,210,0,3
28023,561,14,001,0,3
28023,561,7,210,0,3
28023,561,4,220,0,3
28023,611,4,001,0,3
28023,611,3,210,0,3
28023,621,9,001,0,3
28023,621,3,210,0,3
28023,621,4,230,0,3
28023,624,5,001,0,3
28023,713,4,001,0,3
28023,722,18,001,0,3
28023,722,5,210,0,3
28023,722,5,230,0,3
28023,722,6,241,0,3
28023,811,8,001,0,3
28023,811,7,210,0,3
28023,812,6,001,0,3
28023,812,4,210,0,3
28023,813,15,001,0,3
28023,813,11,210,0,3
28023,813,3,220,0,3
