Zip Code,naics,Establishments,Employees,Payroll,IND Level
27617,00,886,001,1066563,2
27617,00,362,210,0,2
27617,00,157,220,0,2
27617,00,158,230,0,2
27617,00,127,241,0,2
27617,00,45,242,0,2
27617,00,28,251,0,2
27617,00,8,252,0,2
27617,23,84,001,0,2
27617,23,22,210,0,2
27617,23,15,220,0,2
27617,23,22,230,0,2
27617,72,67,001,0,2
27617,72,13,210,0,2
27617,72,6,220,0,2
27617,72,13,230,0,2
27617,72,22,241,0,2
27617,72,11,242,0,2
27617,23,17,241,0,2
27617,23,4,242,0,2
27617,23,3,251,0,2
27617,81,65,001,0,2
27617,81,27,210,0,2
27617,81,17,220,0,2
27617,81,11,230,0,2
27617,81,8,241,0,2
27617,31-33,29,001,0,2
27617,31-33,8,210,0,2
27617,31-33,5,220,0,2
27617,31-33,9,230,0,2
27617,31-33,4,241,0,2
27617,42,65,001,0,2
27617,42,23,210,0,2
27617,42,10,220,0,2
27617,42,14,230,0,2
27617,42,10,241,0,2
27617,42,3,242,0,2
27617,42,5,251,0,2
27617,44-45,112,001,0,2
27617,44-45,25,210,0,2
27617,44-45,25,220,0,2
27617,44-45,27,230,0,2
27617,44-45,20,241,0,2
27617,44-45,6,242,0,2
27617,44-45,8,251,0,2
27617,48-49,22,001,0,2
27617,48-49,9,210,0,2
27617,48-49,4,241,0,2
27617,48-49,3,242,0,2
27617,51,22,001,0,2
27617,51,11,210,0,2
27617,51,3,220,0,2
27617,51,4,241,0,2
27617,52,31,001,0,2
27617,52,19,210,0,2
27617,52,5,220,0,2
27617,52,3,230,0,2
27617,53,51,001,0,2
27617,53,26,210,0,2
27617,53,15,220,0,2
27617,53,8,230,0,2
27617,54,129,001,0,2
27617,54,91,210,0,2
27617,54,13,220,0,2
27617,54,12,230,0,2
27617,54,8,241,0,2
27617,54,3,242,0,2
27617,55,44,001,0,2
27617,55,18,210,0,2
27617,55,11,220,0,2
27617,55,8,230,0,2
27617,55,4,241,0,2
27617,55,3,242,0,2
27617,56,69,001,0,2
27617,56,29,210,0,2
27617,56,11,220,0,2
27617,56,7,230,0,2
27617,56,11,241,0,2
27617,56,7,242,0,2
27617,61,11,001,0,2
27617,61,6,210,0,2
27617,62,69,001,0,2
27617,62,26,210,0,2
27617,62,15,220,0,2
27617,62,16,230,0,2
27617,62,10,241,0,2
27617,71,13,001,0,2
27617,71,7,210,0,2
