Zip Code,naics,Establishments,Employees,Payroll,IND Level
20151,31-33,53,001,0,2
20151,31-33,23,210,0,2
20151,31-33,12,220,0,2
20151,31-33,5,230,0,2
20151,31-33,7,241,0,2
20151,31-33,4,242,0,2
20151,42,113,001,0,2
20151,42,45,210,0,2
20151,42,15,220,0,2
20151,42,27,230,0,2
20151,42,17,241,0,2
20151,42,6,242,0,2
20151,44-45,145,001,0,2
20151,44-45,62,210,0,2
20151,44-45,28,220,0,2
20151,44-45,20,230,0,2
20151,44-45,16,241,0,2
20151,44-45,5,242,0,2
20151,44-45,14,251,0,2
20151,48-49,32,001,0,2
20151,48-49,13,210,0,2
20151,48-49,5,220,0,2
20151,48-49,4,230,0,2
20151,48-49,4,241,0,2
20151,48-49,3,242,0,2
20151,51,45,001,0,2
20151,51,15,210,0,2
20151,51,5,220,0,2
20151,51,6,230,0,2
20151,51,10,241,0,2
20151,51,4,242,0,2
20151,51,5,251,0,2
20151,52,68,001,0,2
20151,52,25,210,0,2
20151,52,17,220,0,2
20151,52,11,230,0,2
20151,52,7,241,0,2
20151,52,6,242,0,2
20151,53,84,001,0,2
20151,53,58,210,0,2
20151,53,9,220,0,2
20151,53,10,230,0,2
20151,53,4,241,0,2
20151,00,303,230,0,2
20151,00,1925,001,4571020,2
20151,00,825,210,0,2
20151,00,302,220,0,2
20151,00,237,241,0,2
20151,00,131,242,0,2
20151,00,88,251,0,2
20151,00,26,252,0,2
20151,00,10,254,0,2
20151,00,3,260,0,2
20151,23,183,001,0,2
20151,23,70,210,0,2
20151,23,34,220,0,2
20151,23,33,230,0,2
20151,23,24,241,0,2
20151,23,13,242,0,2
20151,23,8,251,0,2
20151,54,596,001,0,2
20151,54,260,210,0,2
20151,54,76,220,0,2
20151,54,94,230,0,2
20151,54,56,241,0,2
20151,54,47,242,0,2
20151,54,39,251,0,2
20151,54,17,252,0,2
20151,54,6,254,0,2
20151,55,24,001,0,2
20151,55,9,210,0,2
20151,55,3,220,0,2
20151,55,4,230,0,2
20151,55,3,241,0,2
20151,55,3,242,0,2
20151,56,108,001,0,2
20151,56,32,210,0,2
20151,56,12,220,0,2
20151,56,15,230,0,2
20151,56,24,241,0,2
20151,56,11,242,0,2
20151,56,8,251,0,2
20151,56,3,252,0,2
20151,61,33,001,0,2
20151,61,14,210,0,2
20151,61,4,220,0,2
20151,61,9,230,0,2
20151,62,123,001,0,2
20151,62,48,210,0,2
20151,62,30,220,0,2
20151,62,18,230,0,2
20151,62,14,241,0,2
20151,62,10,242,0,2
20151,71,25,001,0,2
20151,71,9,210,0,2
20151,71,4,220,0,2
20151,71,6,230,0,2
20151,71,4,241,0,2
20151,72,158,001,0,2
20151,72,64,210,0,2
20151,72,24,220,0,2
20151,72,28,230,0,2
20151,72,31,241,0,2
20151,72,9,242,0,2
20151,81,132,001,0,2
20151,81,75,210,0,2
20151,81,24,220,0,2
20151,81,13,230,0,2
20151,81,14,241,0,2
20151,81,5,242,0,2
