Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
17857,221,4,1,0,3
17857,236,6,1,0,3
17857,238,9,1,0,3
17857,238,4,210,0,3
17857,238,3,220,0,3
17857,311,3,1,0,3
17857,423,4,1,0,3
17857,424,4,1,0,3
17857,441,4,1,0,3
17857,445,3,1,0,3
17857,446,3,1,0,3
17857,447,4,1,0,3
17857,451,3,1,0,3
17857,451,3,210,0,3
17857,484,7,1,0,3
17857,484,6,210,0,3
17857,485,3,1,0,3
17857,522,3,1,0,3
17857,524,5,1,0,3
17857,524,3,210,0,3
17857,531,4,1,0,3
17857,531,4,210,0,3
17857,541,6,1,0,3
17857,541,6,210,0,3
17857,561,4,1,0,3
17857,621,9,1,0,3
17857,621,4,210,0,3
17857,624,4,1,0,3
17857,722,12,1,0,3
17857,722,7,210,0,3
17857,722,3,241,0,3
17857,811,3,1,0,3
17857,812,3,1,0,3
17857,812,3,210,0,3
17857,813,13,1,0,3
17857,813,8,210,0,3
17857,813,4,220,0,3
