Zip Code,naics,Establishments,Employees,Payroll,IND Level
91764,23,20,210,0,2
91764,23,5,220,0,2
91764,23,3,230,0,2
91764,23,4,241,0,2
91764,31-33,15,001,0,2
91764,31-33,6,210,0,2
91764,31-33,5,230,0,2
91764,42,60,001,0,2
91764,42,23,210,0,2
91764,42,10,220,0,2
91764,42,9,230,0,2
91764,42,12,241,0,2
91764,42,4,251,0,2
91764,62,78,001,0,2
91764,62,25,210,0,2
91764,62,21,220,0,2
91764,62,13,230,0,2
91764,62,10,241,0,2
91764,62,7,242,0,2
91764,44-45,260,001,0,2
91764,44-45,54,210,0,2
91764,44-45,56,220,0,2
91764,71,13,001,0,2
91764,71,6,210,0,2
91764,72,162,001,0,2
91764,72,30,210,0,2
91764,72,22,220,0,2
91764,72,31,230,0,2
91764,72,57,241,0,2
91764,72,18,242,0,2
91764,72,4,251,0,2
91764,44-45,74,230,0,2
91764,44-45,42,241,0,2
91764,44-45,23,242,0,2
91764,44-45,8,251,0,2
91764,44-45,3,252,0,2
91764,81,53,001,0,2
91764,81,34,210,0,2
91764,81,6,220,0,2
91764,81,6,230,0,2
91764,81,7,241,0,2
91764,48-49,49,001,0,2
91764,48-49,30,210,0,2
91764,48-49,4,220,0,2
91764,48-49,4,230,0,2
91764,48-49,7,241,0,2
91764,48-49,3,251,0,2
91764,51,21,001,0,2
91764,51,3,210,0,2
91764,51,5,220,0,2
91764,51,7,230,0,2
91764,51,3,241,0,2
91764,52,117,001,0,2
91764,52,46,210,0,2
91764,52,32,220,0,2
91764,52,15,230,0,2
91764,52,15,241,0,2
91764,52,4,242,0,2
91764,52,5,251,0,2
91764,53,87,001,0,2
91764,53,59,210,0,2
91764,53,11,220,0,2
91764,53,8,230,0,2
91764,53,7,241,0,2
91764,54,96,001,0,2
91764,54,44,210,0,2
91764,54,19,220,0,2
91764,54,17,230,0,2
91764,54,11,241,0,2
91764,54,4,242,0,2
91764,55,11,001,0,2
91764,55,4,210,0,2
91764,56,67,001,0,2
91764,56,30,210,0,2
91764,56,8,220,0,2
91764,56,4,230,0,2
91764,56,8,241,0,2
91764,56,5,242,0,2
91764,56,9,251,0,2
91764,56,3,252,0,2
91764,00,1143,001,1071039,2
91764,00,421,210,0,2
91764,00,202,220,0,2
91764,00,203,230,0,2
91764,00,191,241,0,2
91764,00,74,242,0,2
91764,00,43,251,0,2
91764,00,7,252,0,2
91764,23,32,001,0,2
91764,61,20,001,0,2
91764,61,5,210,0,2
91764,61,6,230,0,2
91764,61,3,241,0,2
91764,61,4,242,0,2
