Zip Code,naics,Establishments,Employees,Payroll,IND Level
38106,00,287,001,309545,2
38106,00,116,210,0,2
38106,00,56,220,0,2
38106,00,51,230,0,2
38106,00,38,241,0,2
38106,00,17,242,0,2
38106,00,5,251,0,2
38106,23,17,001,0,2
38106,23,5,210,0,2
38106,23,4,230,0,2
38106,23,3,241,0,2
38106,23,3,242,0,2
38106,31-33,30,001,0,2
38106,31-33,6,210,0,2
38106,31-33,4,220,0,2
38106,31-33,10,230,0,2
38106,31-33,4,241,0,2
38106,31-33,4,242,0,2
38106,42,22,001,0,2
38106,42,6,210,0,2
38106,42,7,220,0,2
38106,42,4,230,0,2
38106,42,3,241,0,2
38106,44-45,61,001,0,2
38106,44-45,36,210,0,2
38106,44-45,12,220,0,2
38106,44-45,7,230,0,2
38106,44-45,6,241,0,2
38106,48-49,39,001,0,2
38106,48-49,9,210,0,2
38106,48-49,9,220,0,2
38106,48-49,4,230,0,2
38106,48-49,8,241,0,2
38106,48-49,5,242,0,2
38106,52,4,001,0,2
38106,53,3,001,0,2
38106,54,4,001,0,2
38106,56,10,001,0,2
38106,56,5,210,0,2
38106,61,7,001,0,2
38106,61,3,210,0,2
38106,61,3,241,0,2
38106,62,16,001,0,2
38106,62,5,210,0,2
38106,62,7,230,0,2
38106,72,20,001,0,2
38106,72,8,210,0,2
38106,72,6,230,0,2
38106,72,4,241,0,2
38106,81,47,001,0,2
38106,81,24,210,0,2
38106,81,14,220,0,2
38106,81,4,230,0,2
38106,81,3,241,0,2
