Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
66839,221,3,1,0,3
66839,238,4,1,0,3
66839,238,3,210,0,3
66839,441,5,1,0,3
66839,445,3,1,0,3
66839,446,3,1,0,3
66839,447,4,1,0,3
66839,447,3,230,0,3
66839,511,3,1,0,3
66839,522,5,1,0,3
66839,522,3,220,0,3
66839,524,5,1,0,3
66839,524,4,210,0,3
66839,541,12,1,0,3
66839,541,8,210,0,3
66839,541,3,220,0,3
66839,621,10,1,0,3
66839,621,6,210,0,3
66839,623,6,1,0,3
66839,623,4,220,0,3
66839,624,7,1,0,3
66839,624,6,210,0,3
66839,713,3,1,0,3
66839,722,8,1,0,3
66839,722,4,230,0,3
66839,811,4,1,0,3
66839,811,4,210,0,3
66839,812,3,1,0,3
66839,812,3,210,0,3
66839,813,9,1,0,3
66839,813,6,210,0,3
