Zip Code,naics,Establishments,Employees,Payroll,IND Level
55376,48-49,14,001,0,2
55376,48-49,10,210,0,2
55376,52,17,001,0,2
55376,52,14,210,0,2
55376,53,23,001,0,2
55376,53,22,210,0,2
55376,54,56,001,0,2
55376,54,48,210,0,2
55376,54,5,220,0,2
55376,56,26,001,0,2
55376,56,18,210,0,2
55376,56,3,230,0,2
55376,61,3,001,0,2
55376,62,29,001,0,2
55376,62,17,210,0,2
55376,62,7,220,0,2
55376,62,3,241,0,2
55376,71,10,001,0,2
55376,71,6,210,0,2
55376,71,3,220,0,2
55376,72,12,001,0,2
55376,72,3,210,0,2
55376,72,3,230,0,2
55376,72,3,241,0,2
55376,81,20,001,0,2
55376,81,11,210,0,2
55376,81,6,220,0,2
55376,00,380,001,237014,2
55376,00,246,210,0,2
55376,00,56,220,0,2
55376,00,37,230,0,2
55376,00,30,241,0,2
55376,00,9,242,0,2
55376,23,94,001,0,2
55376,23,63,210,0,2
55376,23,12,220,0,2
55376,23,10,230,0,2
55376,23,6,241,0,2
55376,23,3,242,0,2
55376,31-33,26,001,0,2
55376,31-33,10,210,0,2
55376,31-33,9,220,0,2
55376,31-33,3,241,0,2
55376,42,15,001,0,2
55376,42,10,210,0,2
55376,44-45,31,001,0,2
55376,44-45,10,210,0,2
55376,44-45,5,220,0,2
55376,44-45,8,230,0,2
55376,44-45,7,241,0,2
