Zip Code,naics,Establishments,Employees,Payroll,IND Level
48617,62,49,001,0,2
48617,62,18,210,0,2
48617,62,22,220,0,2
48617,62,4,230,0,2
48617,71,5,001,0,2
48617,72,29,001,0,2
48617,72,5,210,0,2
48617,72,4,220,0,2
48617,72,9,230,0,2
48617,72,9,241,0,2
48617,81,32,001,0,2
48617,81,19,210,0,2
48617,81,7,220,0,2
48617,81,4,230,0,2
48617,00,293,001,146847,2
48617,00,127,210,0,2
48617,00,85,220,0,2
48617,00,43,230,0,2
48617,00,23,241,0,2
48617,00,9,242,0,2
48617,00,5,251,0,2
48617,23,33,001,0,2
48617,23,17,210,0,2
48617,23,10,220,0,2
48617,23,5,230,0,2
48617,31-33,16,001,0,2
48617,31-33,6,210,0,2
48617,31-33,3,242,0,2
48617,42,10,001,0,2
48617,42,3,210,0,2
48617,44-45,50,001,0,2
48617,44-45,18,210,0,2
48617,44-45,19,220,0,2
48617,44-45,8,230,0,2
48617,44-45,3,241,0,2
48617,48-49,11,001,0,2
48617,48-49,6,210,0,2
48617,51,3,001,0,2
48617,52,13,001,0,2
48617,52,6,210,0,2
48617,52,5,220,0,2
48617,53,5,001,0,2
48617,53,4,210,0,2
48617,54,23,001,0,2
48617,54,12,210,0,2
48617,54,6,220,0,2
48617,54,4,230,0,2
48617,56,7,001,0,2
48617,56,5,210,0,2
