Zip Code,naics,Establishments,Employees,Payroll,IND Level
59864,62,3,241,0,2
59864,71,5,001,0,2
59864,71,4,210,0,2
59864,72,15,001,0,2
59864,72,5,210,0,2
59864,72,6,230,0,2
59864,81,14,001,0,2
59864,81,11,210,0,2
59864,00,174,001,49403,2
59864,00,110,210,0,2
59864,00,24,220,0,2
59864,00,23,230,0,2
59864,00,13,241,0,2
59864,00,3,242,0,2
59864,23,30,001,0,2
59864,23,26,210,0,2
59864,23,4,220,0,2
59864,31-33,5,001,0,2
59864,31-33,4,210,0,2
59864,44-45,32,001,0,2
59864,44-45,10,210,0,2
59864,44-45,9,220,0,2
59864,44-45,8,230,0,2
59864,44-45,3,241,0,2
59864,48-49,6,001,0,2
59864,48-49,6,210,0,2
59864,51,5,001,0,2
59864,52,6,001,0,2
59864,52,4,210,0,2
59864,53,5,001,0,2
59864,53,5,210,0,2
59864,54,14,001,0,2
59864,54,11,210,0,2
59864,56,9,001,0,2
59864,56,8,210,0,2
59864,62,24,001,0,2
59864,62,12,210,0,2
59864,62,3,220,0,2
59864,62,5,230,0,2
