Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
27407,4523,3,251,0,4
27407,4531,4,1,0,4
27407,4532,8,1,0,4
27407,4532,3,210,0,4
27407,4533,6,1,0,4
27407,4533,4,210,0,4
27407,4539,17,1,0,4
27407,4539,10,210,0,4
27407,4539,4,220,0,4
27407,8113,4,1,0,4
27407,8114,10,1,0,4
27407,8114,8,210,0,4
27407,8121,15,1,0,4
27407,8121,9,210,0,4
27407,8121,6,220,0,4
27407,8122,4,1,0,4
27407,8123,9,1,0,4
27407,8123,7,210,0,4
27407,8129,5,1,0,4
27407,8129,4,210,0,4
27407,4541,13,1,0,4
27407,4541,11,210,0,4
27407,4543,7,1,0,4
27407,4543,5,210,0,4
27407,4841,23,1,0,4
27407,4841,15,210,0,4
27407,4841,5,230,0,4
27407,4842,6,1,0,4
27407,4842,3,210,0,4
27407,8131,23,1,0,4
27407,8131,16,210,0,4
27407,8131,6,220,0,4
27407,8132,4,1,0,4
27407,8132,4,210,0,4
27407,8134,3,1,0,4
27407,8139,15,1,0,4
27407,8139,10,210,0,4
27407,4885,5,210,0,4
27407,4884,3,1,0,4
27407,4885,7,1,0,4
27407,4931,3,1,0,4
27407,5111,3,1,0,4
27407,5121,7,1,0,4
27407,5121,4,210,0,4
27407,5122,3,1,0,4
27407,5122,3,210,0,4
27407,5173,13,1,0,4
27407,5173,6,220,0,4
27407,5173,3,241,0,4
27407,5182,3,1,0,4
27407,5221,9,220,0,4
27407,5221,19,1,0,4
27407,5221,8,230,0,4
27407,5222,12,1,0,4
27407,5222,9,210,0,4
27407,2211,5,1,0,4
27407,2361,23,1,0,4
27407,2361,17,210,0,4
27407,2361,4,220,0,4
27407,5223,3,1,0,4
27407,5223,3,210,0,4
27407,5239,7,1,0,4
27407,5239,6,210,0,4
27407,5241,6,1,0,4
27407,5241,3,210,0,4
27407,5242,36,1,0,4
27407,5242,24,210,0,4
27407,5242,5,220,0,4
27407,5242,4,230,0,4
27407,5242,3,241,0,4
27407,2362,6,1,0,4
27407,2381,15,1,0,4
27407,2381,11,210,0,4
27407,2382,36,1,0,4
