Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
07086,236,5,1,0,3
07086,236,4,210,0,3
07086,238,4,1,0,3
07086,238,4,210,0,3
07086,423,3,1,0,3
07086,423,3,210,0,3
07086,424,4,1,0,3
07086,424,3,210,0,3
07086,425,3,1,0,3
07086,425,3,210,0,3
07086,445,9,1,0,3
07086,445,7,210,0,3
07086,447,3,1,0,3
07086,453,5,1,0,3
07086,453,4,210,0,3
07086,454,4,1,0,3
07086,454,4,210,0,3
07086,483,4,210,0,3
07086,483,5,1,0,3
07086,484,9,1,0,3
07086,484,7,210,0,3
07086,512,6,1,0,3
07086,512,5,210,0,3
07086,517,5,1,0,3
07086,522,3,1,0,3
07086,523,18,1,0,3
07086,523,7,210,0,3
07086,523,3,230,0,3
07086,531,23,1,0,3
07086,531,18,210,0,3
07086,531,3,220,0,3
07086,541,23,1,0,3
07086,541,20,210,0,3
07086,561,9,1,0,3
07086,561,6,210,0,3
07086,611,4,1,0,3
07086,621,5,1,0,3
07086,621,3,210,0,3
07086,624,5,1,0,3
07086,711,8,1,0,3
07086,711,5,210,0,3
07086,722,23,1,0,3
07086,722,12,210,0,3
07086,722,3,220,0,3
07086,722,3,241,0,3
07086,722,3,242,0,3
07086,812,10,1,0,3
07086,812,8,210,0,3
07086,813,6,1,0,3
07086,813,4,210,0,3
