Zip Code,naics,Establishments,Employees,Payroll,IND Level
17603,42,62,001,0,2
17603,42,26,210,0,2
17603,42,13,220,0,2
17603,42,11,230,0,2
17603,42,6,241,0,2
17603,42,4,242,0,2
17603,44-45,227,001,0,2
17603,44-45,112,210,0,2
17603,44-45,46,220,0,2
17603,44-45,40,230,0,2
17603,44-45,21,241,0,2
17603,44-45,7,251,0,2
17603,71,30,001,0,2
17603,71,13,210,0,2
17603,71,4,220,0,2
17603,71,5,230,0,2
17603,71,4,241,0,2
17603,71,4,251,0,2
17603,72,196,001,0,2
17603,72,51,210,0,2
17603,72,39,220,0,2
17603,72,44,230,0,2
17603,72,46,241,0,2
17603,72,11,242,0,2
17603,72,4,251,0,2
17603,81,192,001,0,2
17603,81,100,210,0,2
17603,81,45,220,0,2
17603,81,31,230,0,2
17603,81,14,241,0,2
17603,48-49,19,001,0,2
17603,48-49,12,210,0,2
17603,48-49,3,241,0,2
17603,51,18,001,0,2
17603,51,8,210,0,2
17603,51,3,220,0,2
17603,51,3,241,0,2
17603,52,72,001,0,2
17603,52,39,210,0,2
17603,52,15,220,0,2
17603,52,13,230,0,2
17603,53,60,001,0,2
17603,53,37,210,0,2
17603,53,16,220,0,2
17603,53,5,230,0,2
17603,54,162,001,0,2
17603,54,93,210,0,2
17603,54,30,220,0,2
17603,54,20,230,0,2
17603,54,14,241,0,2
17603,54,3,242,0,2
17603,00,1492,001,1232469,2
17603,00,679,210,0,2
17603,00,301,220,0,2
17603,00,239,230,0,2
17603,00,168,241,0,2
17603,00,49,242,0,2
17603,00,46,251,0,2
17603,00,5,252,0,2
17603,00,4,254,0,2
17603,23,89,001,0,2
17603,23,57,210,0,2
17603,23,15,220,0,2
17603,23,10,230,0,2
17603,23,5,241,0,2
17603,55,16,001,0,2
17603,55,4,210,0,2
17603,55,3,241,0,2
17603,55,3,242,0,2
17603,56,74,001,0,2
17603,56,31,210,0,2
17603,56,15,220,0,2
17603,56,10,230,0,2
17603,56,12,241,0,2
17603,56,3,242,0,2
17603,56,3,251,0,2
17603,31-33,72,001,0,2
17603,31-33,23,210,0,2
17603,31-33,15,220,0,2
17603,31-33,11,230,0,2
17603,31-33,8,241,0,2
17603,31-33,5,242,0,2
17603,31-33,7,251,0,2
17603,61,25,001,0,2
17603,61,9,210,0,2
17603,61,5,220,0,2
17603,61,4,230,0,2
17603,62,175,001,0,2
17603,62,61,210,0,2
17603,62,38,220,0,2
17603,62,30,230,0,2
17603,62,24,241,0,2
17603,62,10,242,0,2
17603,62,10,251,0,2
