Zip Code,naics,Establishments,Employees,Payroll,IND Level
79606,00,627,001,422551,2
79606,00,274,210,0,2
79606,00,123,220,0,2
79606,00,102,230,0,2
79606,00,80,241,0,2
79606,00,29,242,0,2
79606,00,14,251,0,2
79606,00,3,252,0,2
79606,21,19,001,0,2
79606,21,13,210,0,2
79606,22,3,001,0,2
79606,22,3,210,0,2
79606,23,34,001,0,2
79606,23,27,210,0,2
79606,23,6,220,0,2
79606,31-33,10,001,0,2
79606,31-33,7,210,0,2
79606,42,7,001,0,2
79606,42,5,210,0,2
79606,44-45,130,001,0,2
79606,44-45,35,210,0,2
79606,44-45,37,220,0,2
79606,44-45,27,230,0,2
79606,44-45,20,241,0,2
79606,44-45,4,242,0,2
79606,44-45,5,251,0,2
79606,48-49,9,001,0,2
79606,48-49,6,210,0,2
79606,51,12,001,0,2
79606,51,3,220,0,2
79606,51,4,241,0,2
79606,52,48,001,0,2
79606,52,29,210,0,2
79606,52,10,220,0,2
79606,52,4,230,0,2
79606,52,3,241,0,2
79606,53,28,001,0,2
79606,53,16,210,0,2
79606,53,8,220,0,2
79606,53,4,230,0,2
79606,54,44,001,0,2
79606,54,28,210,0,2
79606,54,3,220,0,2
79606,54,8,230,0,2
79606,54,3,241,0,2
79606,56,28,001,0,2
79606,56,15,210,0,2
79606,56,5,220,0,2
79606,56,3,230,0,2
79606,62,121,001,0,2
79606,62,46,210,0,2
79606,62,28,220,0,2
79606,62,19,230,0,2
79606,62,16,241,0,2
79606,62,7,242,0,2
79606,62,3,251,0,2
79606,71,6,001,0,2
79606,71,3,220,0,2
79606,72,78,001,0,2
79606,72,11,210,0,2
79606,72,10,220,0,2
79606,72,23,230,0,2
79606,72,20,241,0,2
79606,72,13,242,0,2
79606,81,45,001,0,2
79606,81,26,210,0,2
79606,81,6,220,0,2
79606,81,4,230,0,2
79606,81,8,241,0,2
