Zip Code,naics,Establishments,Employees,Payroll,IND Level
46012,00,304,001,126295,2
46012,00,143,210,0,2
46012,00,74,220,0,2
46012,00,42,230,0,2
46012,00,29,241,0,2
46012,00,11,242,0,2
46012,23,7,220,0,2
46012,00,4,251,0,2
46012,23,28,001,0,2
46012,23,16,210,0,2
46012,23,4,230,0,2
46012,31-33,12,001,0,2
46012,31-33,7,210,0,2
46012,31-33,3,220,0,2
46012,42,8,001,0,2
46012,44-45,46,001,0,2
46012,42,5,210,0,2
46012,44-45,15,210,0,2
46012,44-45,15,220,0,2
46012,44-45,8,230,0,2
46012,44-45,7,241,0,2
46012,51,5,001,0,2
46012,51,3,210,0,2
46012,52,29,001,0,2
46012,52,16,210,0,2
46012,52,11,220,0,2
46012,53,17,001,0,2
46012,53,13,210,0,2
46012,53,3,220,0,2
46012,54,18,001,0,2
46012,54,12,210,0,2
46012,54,3,230,0,2
46012,56,14,001,0,2
46012,56,6,210,0,2
46012,56,3,230,0,2
46012,61,9,001,0,2
46012,61,4,210,0,2
46012,62,42,001,0,2
46012,62,17,210,0,2
46012,62,15,220,0,2
46012,62,4,230,0,2
46012,62,3,241,0,2
46012,71,7,001,0,2
46012,71,5,210,0,2
46012,72,10,241,0,2
46012,72,26,001,0,2
46012,72,5,210,0,2
46012,72,4,220,0,2
46012,72,3,230,0,2
46012,72,4,242,0,2
46012,81,39,001,0,2
46012,81,17,210,0,2
46012,81,8,220,0,2
46012,81,9,230,0,2
46012,81,3,241,0,2
