Zip Code,naics,Establishments,Employees,Payroll,IND Level
48070,00,113,001,23929,2
48070,00,84,210,0,2
48070,00,17,220,0,2
48070,00,9,230,0,2
48070,00,3,241,0,2
48070,23,5,001,0,2
48070,23,4,210,0,2
48070,42,9,001,0,2
48070,42,7,210,0,2
48070,44-45,6,001,0,2
48070,44-45,3,210,0,2
48070,52,4,001,0,2
48070,53,7,001,0,2
48070,53,6,210,0,2
48070,54,36,001,0,2
48070,54,29,210,0,2
48070,54,6,220,0,2
48070,56,7,001,0,2
48070,56,6,210,0,2
48070,62,26,001,0,2
48070,62,18,210,0,2
48070,62,3,220,0,2
48070,62,3,230,0,2
48070,81,4,001,0,2
