Zip Code,naics,Establishments,Employees,Payroll,IND Level
19031,31-33,3,001,0,2
19031,42,5,001,0,2
19031,42,4,210,0,2
19031,44-45,20,001,0,2
19031,44-45,7,210,0,2
19031,44-45,5,220,0,2
19031,44-45,4,241,0,2
19031,51,5,001,0,2
19031,51,3,220,0,2
19031,52,20,001,0,2
19031,52,14,210,0,2
19031,52,5,220,0,2
19031,53,8,001,0,2
19031,53,7,210,0,2
19031,54,26,001,0,2
19031,54,21,210,0,2
19031,54,4,220,0,2
19031,55,3,001,0,2
19031,56,9,001,0,2
19031,56,5,210,0,2
19031,61,4,001,0,2
19031,62,32,001,0,2
19031,62,13,210,0,2
19031,62,6,220,0,2
19031,62,6,230,0,2
19031,62,4,241,0,2
19031,71,5,001,0,2
19031,71,3,241,0,2
19031,72,19,001,0,2
19031,72,6,210,0,2
19031,72,4,220,0,2
19031,72,4,230,0,2
19031,72,4,241,0,2
19031,81,21,001,0,2
19031,81,9,210,0,2
19031,81,4,220,0,2
19031,81,5,230,0,2
19031,81,3,241,0,2
19031,00,194,001,94663,2
19031,00,102,210,0,2
19031,00,39,220,0,2
19031,00,22,230,0,2
19031,00,22,241,0,2
19031,00,4,242,0,2
19031,00,3,251,0,2
19031,23,14,001,0,2
19031,23,9,210,0,2
19031,23,4,220,0,2
