Zip Code,naics,Establishments,Employees,Payroll,IND Level
08730,00,171,001,46970,2
08730,00,101,210,0,2
08730,00,34,220,0,2
08730,00,21,230,0,2
08730,00,10,241,0,2
08730,00,5,242,0,2
08730,23,23,001,0,2
08730,23,13,210,0,2
08730,23,6,220,0,2
08730,23,3,230,0,2
08730,31-33,4,001,0,2
08730,31-33,3,210,0,2
08730,42,8,001,0,2
08730,42,6,210,0,2
08730,44-45,20,001,0,2
08730,44-45,14,210,0,2
08730,44-45,3,220,0,2
08730,48-49,9,001,0,2
08730,48-49,5,210,0,2
08730,52,10,001,0,2
08730,52,9,210,0,2
08730,53,4,001,0,2
08730,53,4,210,0,2
08730,54,23,001,0,2
08730,54,13,210,0,2
08730,54,5,220,0,2
08730,54,3,230,0,2
08730,56,10,001,0,2
08730,56,6,210,0,2
08730,56,3,220,0,2
08730,61,4,001,0,2
08730,62,13,001,0,2
08730,62,11,210,0,2
08730,71,6,001,0,2
08730,72,19,001,0,2
08730,72,6,210,0,2
08730,72,4,220,0,2
08730,72,4,230,0,2
08730,72,3,242,0,2
08730,81,16,001,0,2
08730,81,9,210,0,2
08730,81,3,220,0,2
08730,81,3,230,0,2
