Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
93203,722511,6,001,0,6
93203,722511,4,210,0,6
93203,722513,16,001,0,6
93203,722513,4,210,0,6
93203,722513,6,220,0,6
93203,722513,4,241,0,6
93203,423930,3,001,0,6
93203,423930,3,210,0,6
93203,441310,3,001,0,6
93203,442299,3,001,0,6
93203,445110,10,001,0,6
93203,445110,6,210,0,6
93203,445110,3,220,0,6
93203,447110,3,001,0,6
93203,448120,9,001,0,6
93203,448120,5,230,0,6
93203,448130,4,001,0,6
93203,448140,16,001,0,6
93203,448140,3,220,0,6
93203,448140,5,230,0,6
93203,448140,7,241,0,6
93203,448210,6,001,0,6
93203,448210,3,220,0,6
93203,452319,3,001,0,6
93203,531110,4,001,0,6
93203,531110,4,210,0,6
