Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
98360,00,179,1,59837,2
98360,00,9,241,0,2
98360,00,108,210,0,2
98360,00,38,220,0,2
98360,00,18,230,0,2
98360,00,4,242,0,2
98360,11,3,1,0,2
98360,23,41,1,0,2
98360,23,27,210,0,2
98360,23,8,220,0,2
98360,23,4,230,0,2
98360,31-33,7,1,0,2
98360,42,8,1,0,2
98360,42,7,210,0,2
98360,44-45,16,1,0,2
98360,44-45,6,210,0,2
98360,44-45,6,220,0,2
98360,44-45,3,230,0,2
98360,48-49,7,1,0,2
98360,48-49,6,210,0,2
98360,51,4,1,0,2
98360,51,4,210,0,2
98360,52,4,1,0,2
98360,52,3,210,0,2
98360,53,7,1,0,2
98360,53,7,210,0,2
98360,54,9,210,0,2
98360,54,10,1,0,2
98360,56,13,1,0,2
98360,56,11,210,0,2
98360,62,18,1,0,2
98360,62,10,210,0,2
98360,62,6,220,0,2
98360,71,4,1,0,2
98360,71,3,210,0,2
98360,72,19,1,0,2
98360,72,6,210,0,2
98360,72,4,220,0,2
98360,72,6,230,0,2
98360,81,14,1,0,2
98360,81,5,210,0,2
98360,81,8,220,0,2
