Zip Code,naics,Establishments,Employees,Payroll,IND Level
54941,00,103,001,33658,2
54941,00,53,210,0,2
54941,00,21,220,0,2
54941,00,15,230,0,2
54941,00,10,241,0,2
54941,00,3,242,0,2
54941,23,13,001,0,2
54941,23,7,210,0,2
54941,23,3,220,0,2
54941,23,3,230,0,2
54941,31-33,4,001,0,2
54941,44-45,11,001,0,2
54941,44-45,3,210,0,2
54941,44-45,5,220,0,2
54941,48-49,4,001,0,2
54941,52,4,001,0,2
54941,52,3,210,0,2
54941,53,12,001,0,2
54941,53,11,210,0,2
54941,54,4,001,0,2
54941,54,3,210,0,2
54941,62,9,001,0,2
54941,62,3,210,0,2
54941,62,4,230,0,2
54941,71,3,001,0,2
54941,72,19,001,0,2
54941,72,9,210,0,2
54941,72,5,241,0,2
54941,81,13,001,0,2
54941,81,5,210,0,2
54941,81,6,220,0,2
