Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
34224,722,4,220,0,3
34224,722,4,230,0,3
34224,722,12,241,0,3
34224,811,6,220,0,3
34224,811,26,1,0,3
34224,811,16,210,0,3
34224,811,3,230,0,3
34224,812,18,1,0,3
34224,812,13,210,0,3
34224,812,4,220,0,3
34224,813,5,1,0,3
34224,221,3,1,0,3
34224,236,13,1,0,3
34224,236,7,210,0,3
34224,236,5,220,0,3
34224,237,3,1,0,3
34224,238,47,1,0,3
34224,238,26,210,0,3
34224,238,8,220,0,3
34224,238,12,230,0,3
34224,323,3,1,0,3
34224,323,3,210,0,3
34224,423,4,1,0,3
34224,423,3,210,0,3
34224,441,8,1,0,3
34224,441,4,220,0,3
34224,442,7,1,0,3
34224,442,3,210,0,3
34224,442,3,220,0,3
34224,444,8,1,0,3
34224,444,5,210,0,3
34224,445,6,1,0,3
34224,447,7,1,0,3
34224,447,4,210,0,3
34224,448,3,1,0,3
34224,453,9,1,0,3
34224,453,4,210,0,3
34224,454,4,1,0,3
34224,484,4,1,0,3
34224,484,3,210,0,3
34224,522,6,1,0,3
34224,524,7,1,0,3
34224,524,4,210,0,3
34224,524,3,220,0,3
34224,531,39,1,0,3
34224,531,37,210,0,3
34224,541,39,1,0,3
34224,541,31,210,0,3
34224,541,5,220,0,3
34224,561,37,1,0,3
34224,561,27,210,0,3
34224,561,7,220,0,3
34224,621,18,1,0,3
34224,621,8,210,0,3
34224,621,5,230,0,3
34224,621,3,241,0,3
34224,624,4,1,0,3
34224,624,3,230,0,3
34224,721,3,1,0,3
34224,722,34,1,0,3
34224,722,11,210,0,3
