Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
10980,5411,4,1,0,4
10980,5411,3,210,0,4
10980,5412,6,1,0,4
10980,5412,5,210,0,4
10980,5416,9,1,0,4
10980,5416,7,210,0,4
10980,5616,4,1,0,4
10980,5617,16,1,0,4
10980,5617,14,210,0,4
10980,6211,4,1,0,4
10980,6211,4,210,0,4
10980,6212,7,1,0,4
10980,6212,3,210,0,4
10980,6212,3,220,0,4
10980,6213,9,1,0,4
10980,6213,8,210,0,4
10980,6244,5,1,0,4
10980,7115,3,1,0,4
10980,7115,3,210,0,4
10980,2361,13,1,0,4
10980,2361,12,210,0,4
10980,2362,5,1,0,4
10980,2362,3,210,0,4
10980,2382,12,1,0,4
10980,2382,9,210,0,4
10980,2383,10,1,0,4
10980,2383,10,210,0,4
10980,2389,7,1,0,4
10980,2389,4,210,0,4
10980,4239,3,1,0,4
10980,4244,3,1,0,4
10980,4251,3,1,0,4
10980,4251,3,210,0,4
10980,4451,7,1,0,4
10980,4451,4,210,0,4
10980,4453,3,1,0,4
10980,4461,5,1,0,4
10980,4471,6,1,0,4
10980,4471,5,210,0,4
10980,4541,6,1,0,4
10980,4541,4,210,0,4
10980,5221,4,1,0,4
10980,5242,9,1,0,4
10980,5242,8,210,0,4
10980,5311,7,1,0,4
10980,5311,6,210,0,4
10980,8111,5,1,0,4
10980,8111,4,210,0,4
10980,8121,12,1,0,4
10980,8121,9,210,0,4
10980,8121,3,220,0,4
10980,8123,3,1,0,4
10980,8123,3,210,0,4
10980,8131,5,1,0,4
10980,8131,4,210,0,4
10980,7139,7,1,0,4
10980,7139,3,210,0,4
10980,7139,3,220,0,4
10980,7225,19,1,0,4
10980,7225,8,210,0,4
10980,7225,4,220,0,4
10980,7225,3,230,0,4
10980,7225,4,241,0,4
