Zip Code,naics,Establishments,Employees,Payroll,IND Level
72106,00,77,001,19350,2
72106,00,41,210,0,2
72106,00,23,220,0,2
72106,00,6,230,0,2
72106,00,6,241,0,2
72106,23,17,001,0,2
72106,23,8,210,0,2
72106,23,7,220,0,2
72106,31-33,4,001,0,2
72106,42,3,001,0,2
72106,44-45,15,001,0,2
72106,44-45,5,210,0,2
72106,44-45,5,220,0,2
72106,44-45,3,230,0,2
72106,48-49,3,001,0,2
72106,52,3,001,0,2
72106,53,3,001,0,2
72106,53,3,210,0,2
72106,54,5,001,0,2
72106,54,4,210,0,2
72106,56,3,001,0,2
72106,56,3,210,0,2
72106,62,6,001,0,2
72106,72,4,001,0,2
72106,81,9,001,0,2
72106,81,8,210,0,2
