Fips,Naics,Establishments,Employees,Payroll
46003,2361,4,11,271
46003,2381,3,0,0
46003,4249,4,30,1450
46003,4441,3,10,239
46003,4842,4,11,305
46003,5221,4,41,2632
46003,5242,3,6,223
46003,6242,3,0,0
46003,7225,4,17,179
46003,8131,4,9,128
46051,2211,5,0,0
46051,2361,4,6,187
46051,2362,3,1,245
46051,2381,11,59,4337
46051,2382,8,39,2125
46051,2389,9,43,3486
46051,4238,3,49,3164
46051,4249,5,24,762
46051,4411,3,54,1957
46051,4413,4,94,3695
46051,4431,4,19,545
46051,4441,8,28,770
46051,4451,3,0,0
46051,4471,5,84,1242
46051,4481,3,0,0
46051,4523,3,61,801
46051,4841,10,120,4146
46051,4842,4,10,236
46051,5173,3,0,0
46051,5221,4,43,2208
46051,5242,8,22,569
46051,5311,3,3,45
46051,5411,6,18,514
46051,5613,6,32,2257
46051,5617,4,9,217
46051,6211,4,36,3127
46051,6213,9,0,0
46051,6231,3,167,2675
46051,7139,6,44,992
46051,7211,3,23,302
46051,7224,6,27,228
46051,7225,18,197,2188
46051,8111,11,59,1767
46051,8131,16,79,1455
46051,8134,4,12,114
46053,8111,7,10,311
46053,8139,3,1,92
46053,8131,7,19,192
46053,2361,9,22,511
46053,2382,6,17,525
46053,2383,3,1,36
46053,2389,3,5,96
46053,4245,3,0,0
46053,4441,4,27,824
46053,4442,3,0,0
46053,4453,3,8,138
46053,4471,6,39,610
46053,4523,3,29,601
46053,4842,10,30,721
46053,5221,5,47,2851
46053,5242,3,5,83
46053,5411,5,12,253
46053,6213,4,13,228
46053,6233,3,37,749
46053,7139,5,12,502
46053,7212,5,11,310
46053,7225,11,84,874
46123,4413,3,0,0
46123,4431,3,6,158
46123,4441,3,16,391
46123,4451,4,81,1481
46123,4471,5,55,852
46123,4511,3,10,270
46123,4523,4,70,1418
46123,4841,6,20,387
46123,4842,9,29,1904
46123,5221,5,46,1939
46123,5242,6,22,777
46123,5411,4,9,222
46123,5412,5,24,554
46123,5617,4,22,512
46123,6212,3,17,803
46123,6213,4,26,925
46123,6232,3,0,0
46123,7211,5,29,443
46123,7224,3,12,102
46123,7225,11,93,1575
46123,8111,10,29,750
46123,8131,3,0,0
46123,8134,4,22,156
46123,4238,4,0,0
46123,4249,5,35,1653
46085,2361,4,9,173
46085,4245,3,0,0
46085,4451,4,46,687
46085,4471,9,120,2327
46085,5221,5,13,583
46085,5242,3,16,283
46085,7211,6,73,1708
46085,7212,3,1,121
46085,7225,5,131,2059
46085,8139,3,0,0
46137,4471,3,66,930
46137,5221,3,22,1245
46039,2361,5,9,249
46039,2362,7,5,1205
46039,2381,9,72,4880
46039,2382,3,0,0
46039,2383,3,3,108
46039,4249,6,46,2134
46039,4411,3,16,587
46039,4471,4,25,834
46039,4543,3,0,0
46039,4842,5,4,175
46039,5221,3,0,0
46039,5242,3,12,463
46115,2381,5,7,493
46115,2382,3,16,448
46115,2389,3,0,0
46039,5411,3,7,176
46039,5617,3,2,87
46039,7224,3,4,45
46039,7225,4,23,233
46039,8111,3,1,38
46039,8131,8,28,238
46115,4245,6,0,0
46115,4249,11,97,7472
46115,4411,3,12,588
46115,4413,4,12,376
46115,4451,3,52,781
46115,4471,6,54,1187
46115,4543,3,11,146
46115,4842,11,31,1724
46115,5221,6,41,1568
46115,5242,11,24,842
46115,6241,3,0,0
46115,7224,3,13,142
46115,7225,11,77,952
46115,8111,6,15,608
46115,8113,3,15,528
46115,8131,12,28,388
46009,2361,3,5,108
46009,2382,4,21,479
46009,3273,3,13,601
46009,4245,4,35,1313
46009,4249,5,63,1280
46009,4471,8,64,917
46009,5221,6,34,1853
46009,5241,3,0,0
46009,5242,10,21,898
46009,5311,3,8,66
46009,5411,3,0,0
46009,6213,4,4,262
46009,6233,3,0,0
46009,6242,4,0,0
46009,7139,4,11,227
46009,7224,3,0,0
46009,7225,3,0,0
46009,8111,4,13,387
46009,8131,12,19,297
46015,2381,7,29,828
46015,2382,8,18,568
