Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
38863,221,4,001,0,3
38863,237,3,001,0,3
38863,238,7,001,0,3
38863,238,5,210,0,3
38863,321,4,001,0,3
38863,326,3,001,0,3
38863,332,6,001,0,3
38863,337,21,001,0,3
38863,337,4,210,0,3
38863,337,5,241,0,3
38863,337,3,242,0,3
38863,337,3,251,0,3
38863,337,3,252,0,3
38863,339,4,001,0,3
38863,423,7,001,0,3
38863,423,4,230,0,3
38863,424,8,001,0,3
38863,424,4,210,0,3
38863,441,12,001,0,3
38863,441,5,210,0,3
38863,441,3,220,0,3
38863,441,4,230,0,3
38863,442,3,001,0,3
38863,442,3,210,0,3
38863,444,4,001,0,3
38863,445,8,001,0,3
38863,445,6,210,0,3
38863,446,4,001,0,3
38863,447,15,001,0,3
38863,447,11,210,0,3
38863,448,8,001,0,3
38863,448,5,210,0,3
38863,452,6,001,0,3
38863,452,3,230,0,3
38863,453,12,001,0,3
38863,453,8,210,0,3
38863,453,4,220,0,3
38863,454,3,001,0,3
38863,484,14,001,0,3
38863,484,6,210,0,3
38863,484,5,220,0,3
38863,488,4,001,0,3
38863,488,3,210,0,3
38863,522,21,001,0,3
38863,522,14,210,0,3
38863,522,3,220,0,3
38863,522,3,230,0,3
38863,524,9,001,0,3
38863,524,7,210,0,3
38863,531,9,001,0,3
38863,531,9,210,0,3
38863,541,19,001,0,3
38863,541,14,210,0,3
38863,541,3,220,0,3
38863,561,10,001,0,3
38863,561,8,210,0,3
38863,611,5,001,0,3
38863,611,4,210,0,3
38863,621,22,001,0,3
38863,621,13,210,0,3
38863,621,6,220,0,3
38863,623,4,001,0,3
38863,624,12,001,0,3
38863,624,4,210,0,3
38863,624,3,220,0,3
38863,624,4,230,0,3
38863,722,33,001,0,3
38863,722,8,210,0,3
38863,722,7,220,0,3
38863,722,7,230,0,3
38863,722,10,241,0,3
38863,811,13,001,0,3
38863,811,10,210,0,3
38863,812,6,001,0,3
38863,812,4,210,0,3
38863,813,25,001,0,3
38863,813,17,210,0,3
38863,813,6,220,0,3
