Zip Code,naics,Establishments,Employees,Payroll,IND Level
95363,71,5,001,0,2
95363,72,35,001,0,2
95363,72,14,210,0,2
95363,72,9,230,0,2
95363,72,10,241,0,2
95363,81,27,001,0,2
95363,81,18,210,0,2
95363,81,7,220,0,2
95363,00,299,001,190674,2
95363,00,162,210,0,2
95363,00,55,220,0,2
95363,00,38,230,0,2
95363,00,24,241,0,2
95363,00,11,242,0,2
95363,00,6,251,0,2
95363,11,5,001,0,2
95363,23,36,001,0,2
95363,23,26,210,0,2
95363,23,5,220,0,2
95363,23,3,230,0,2
95363,31-33,11,001,0,2
95363,31-33,3,220,0,2
95363,31-33,3,230,0,2
95363,42,11,001,0,2
95363,42,4,210,0,2
95363,42,3,230,0,2
95363,44-45,48,001,0,2
95363,44-45,22,210,0,2
95363,44-45,8,220,0,2
95363,44-45,7,230,0,2
95363,44-45,7,241,0,2
95363,48-49,21,001,0,2
95363,48-49,11,210,0,2
95363,48-49,4,220,0,2
95363,51,5,001,0,2
95363,52,15,001,0,2
95363,52,10,210,0,2
95363,52,3,220,0,2
95363,53,16,001,0,2
95363,53,14,210,0,2
95363,54,11,001,0,2
95363,54,7,210,0,2
95363,54,4,220,0,2
95363,56,18,001,0,2
95363,56,12,210,0,2
95363,56,3,242,0,2
95363,61,3,001,0,2
95363,62,30,001,0,2
95363,62,13,210,0,2
95363,62,11,220,0,2
95363,62,5,230,0,2
