Zip Code,naics,Establishments,Employees,Payroll,IND Level
37072,48-49,19,001,0,2
37072,48-49,5,210,0,2
37072,48-49,4,230,0,2
37072,48-49,5,241,0,2
37072,51,11,001,0,2
37072,51,9,210,0,2
37072,52,52,001,0,2
37072,52,26,210,0,2
37072,52,17,220,0,2
37072,52,4,230,0,2
37072,53,35,001,0,2
37072,53,23,210,0,2
37072,53,8,220,0,2
37072,53,3,230,0,2
37072,54,54,001,0,2
37072,54,34,210,0,2
37072,54,10,220,0,2
37072,54,4,230,0,2
37072,54,6,241,0,2
37072,55,17,001,0,2
37072,55,3,220,0,2
37072,55,4,241,0,2
37072,55,4,242,0,2
37072,55,3,251,0,2
37072,56,41,001,0,2
37072,56,19,210,0,2
37072,56,5,220,0,2
37072,56,8,230,0,2
37072,56,4,242,0,2
37072,56,3,251,0,2
37072,61,5,001,0,2
37072,62,84,001,0,2
37072,62,35,210,0,2
37072,62,24,220,0,2
37072,62,13,230,0,2
37072,62,9,241,0,2
37072,71,16,001,0,2
37072,71,8,210,0,2
37072,71,4,220,0,2
37072,71,3,230,0,2
37072,72,26,210,0,2
37072,72,86,001,0,2
37072,72,12,220,0,2
37072,72,26,230,0,2
37072,72,17,241,0,2
37072,72,3,242,0,2
37072,00,137,230,0,2
37072,00,805,001,828318,2
37072,00,359,210,0,2
37072,00,182,220,0,2
37072,00,78,241,0,2
37072,00,28,242,0,2
37072,00,14,251,0,2
37072,00,3,252,0,2
37072,23,97,001,0,2
37072,23,51,210,0,2
37072,23,19,220,0,2
37072,23,13,230,0,2
37072,23,11,241,0,2
37072,81,69,001,0,2
37072,81,33,210,0,2
37072,81,18,220,0,2
37072,81,12,230,0,2
37072,81,3,241,0,2
37072,31-33,27,001,0,2
37072,31-33,10,210,0,2
37072,31-33,4,220,0,2
37072,31-33,8,230,0,2
37072,31-33,3,241,0,2
37072,42,37,001,0,2
37072,42,16,210,0,2
37072,42,9,220,0,2
37072,42,6,230,0,2
37072,42,3,242,0,2
37072,44-45,153,001,0,2
37072,44-45,59,210,0,2
37072,44-45,44,220,0,2
37072,44-45,32,230,0,2
37072,44-45,11,241,0,2
37072,44-45,5,242,0,2
